Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Rice,Pishori,-,-,Kagio,110.00/Kg,130.00/Kg,450.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Kagio,35.00/Kg,40.00/Kg,540.00,Kirinyaga,2021-05-24
Rice,Pishori,-,Male,Garissa Soko Mugdi,60.00/Kg,150.00/Kg,10000.00,Garissa,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,-,1500.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,-,650.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,-,430.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,-,250.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,-,350.00,Siaya,2021-05-24
Rice,Pishori,-,-,Marindi,135.00/Kg,162.50/Kg,258.00,Migori,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Mouwarak Crops Market,70.00/Kg,100.00/Kg,2000.00,Laikipia,2021-05-24
Rice,Pishori,-,-,Aram,-,120.00/Kg,,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,-,120.00/Kg,,Siaya,2021-05-24
Rice,-,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,-,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,80.00/Kg,115.00/Kg,12000.00,Kisii,2021-05-24
Rice,-,-,-,Takaba Market,128.00/Kg,150.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,-,Kitengela,135.00/Kg,160.00/Kg,8000.00,Kajiado,2021-05-24
Rice,Sindano,-,-,Kitengela,112.00/Kg,140.00/Kg,8000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,100.00/Kg,130.00/Kg,5000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,85.00/Kg,110.00/Kg,7000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,100.00/Kg,120.00/Kg,4000.00,Kajiado,2021-05-24
Rice,Pishori,-,-,Kangemi Market,150.00/Kg,200.00/Kg,,Nairobi,2021-05-24
Rice,Sindano,-,-,Kangemi Market,100.00/Kg,120.00/Kg,,Nairobi,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,1250.00,Nakuru,2021-05-24
Rice,Pishori,-,-,Bondo,60.00/Kg,100.00/Kg,7000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Bondo,96.00/Kg,90.00/Kg,7000.00,Siaya,2021-05-24
Rice,Pishori,-,-,Ugunja,50.00/Kg,280.00/Kg,630.00,Siaya,2021-05-24
Rice,-,-,-,Ugunja,90.00/Kg,120.00/Kg,2700.00,Siaya,2021-05-24
Rice,Pishori,-,-,Keumbu,82.00/Kg,110.00/Kg,11000.00,Kisii,2021-05-24
Rice,-,-,-,Wath Ong'er,92.00/Kg,100.00/Kg,1500.00,Migori,2021-05-24
Rice,Pishori,-,-,Webuye town,150.00/Kg,160.00/Kg,4500.00,Bungoma,2021-05-24
Rice,Pishori,-,-,Akala,115.00/Kg,125.00/Kg,2000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Akala,75.00/Kg,100.00/Kg,800.00,Siaya,2021-05-24
Rice,Sindano,-,-,Kawangware,90.00/Kg,115.00/Kg,,Nairobi,2021-05-24
Rice,Pishori,-,Male,Garissa Soko Mugdi,110.00/Kg,150.00/Kg,10000.00,Garissa,2021-05-24
Rice,-,-,-,Rongo,83.33/Kg,125.00/Kg,3000.00,Migori,2021-05-24
Rice,Sindano,-,-,Kajiado Market,80.00/Kg,100.00/Kg,4000.00,Kajiado,2021-05-24
Rice,Pishori,-,-,Ngong market,140.00/Kg,150.00/Kg,150.00,Kajiado,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,1250.00,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,5000.00,Nakuru,2021-05-24
Rice,-,-,-,Amoni,72.00/Kg,130.00/Kg,500.00,Busia,2021-05-24
Rice,Sindano,-,-,Kakamega Town,37.50/Kg,50.00/Kg,180.00,Kakamega,2021-05-24
Rice,-,-,-,Taveta,78.00/Kg,120.00/Kg,1.00,Taita-Taveta,2021-05-24
Rice,Pishori,-,Male,Molo,78.00/Kg,110.00/Kg,4500.00,Nakuru,2021-05-24
Rice,Pishori,-,-,Kagio,120.00/Kg,130.00/Kg,540.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Kagio,70.00/Kg,80.00/Kg,6300.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,-,1000.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,-,500.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,-,650.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,-,400.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,-,350.00,Siaya,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,1250.00,Nakuru,2021-05-24
Rice,Pishori,-,-,Aram,-,120.00/Kg,,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,-,120.00/Kg,,Siaya,2021-05-24
Rice,-,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,-,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,-,100.00/Kg,,Siaya,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,240.00,Migori,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,3900.00/Kg,125.00/Kg,4000.00,Kisii,2021-05-24
Rice,Sindano,-,-,Daraja Mbili,80.00/Kg,115.00/Kg,3000.00,Kisii,2021-05-24
Rice,Pishori,-,-,Keroka,76.00/Kg,-,72000.00,Nyamira,2021-05-24
Rice,-,-,-,Keroka,84.00/Kg,-,60000.00,Nyamira,2021-05-24
Rice,-,-,-,Wundanyi,80.00/Kg,85.00/Kg,7500.00,Taita-Taveta,2021-05-24
Rice,Sindano,-,-,Illbissil Food Market,-,100.00/Kg,25.00,Kajiado,2021-05-24
Rice,Pishori,-,-,Bondo,148.00/Kg,200.00/Kg,7000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Bondo,184.00/Kg,150.00/Kg,14000.00,Siaya,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Ugunja,50.00/Kg,140.00/Kg,10000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Ugunja,70.00/Kg,100.00/Kg,10000.00,Siaya,2021-05-24
Rice,Pishori,-,-,Kimumu,72.00/Kg,100.00/Kg,50.00,Uasin-Gishu,2021-05-24
Rice,Pishori,-,-,Akala,65.00/Kg,120.00/Kg,1000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Akala,75.00/Kg,100.00/Kg,800.00,Siaya,2021-05-24
Rice,Sindano,-,-,Kakamega Town,40.00/Kg,50.00/Kg,350.00,Kakamega,2021-05-24
Rice,-,-,-,Khayega,92.00/Kg,100.00/Kg,3750.00,Kakamega,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,600.00,Migori,2021-05-24
Rice,Sindano,-,-,Wangige,80.00/Kg,100.00/Kg,3000.00,Kiambu,2021-05-24
Rice,Pishori,-,-,Garissa Soko Mugdi,115.00/Kg,150.00/Kg,10000.00,Garissa,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,700.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,550.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,600.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,450.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,480.00,Siaya,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,1000.00,Nakuru,2021-05-24
Rice,Pishori,-,-,Marindi,66.67/Kg,77.00/Kg,10000.00,Migori,2021-05-24
Rice,-,-,Male,Mouwarak Crops Market,88.00/Kg,100.00/Kg,300.00,Laikipia,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,100.00/Kg,150.00/Kg,8000.00,Kisii,2021-05-24
Rice,Sindano,-,-,Daraja Mbili,80.00/Kg,115.00/Kg,12000.00,Kisii,2021-05-24
Rice,Pishori,-,-,Ugunja,150.00/Kg,175.00/Kg,22500.00,Siaya,2021-05-24
Rice,Sindano,-,-,Ugunja,85.00/Kg,100.00/Kg,25000.00,Siaya,2021-05-24
Rice,-,-,-,Eldoret Main,80.00/Kg,50.00/Kg,9000.00,Uasin-Gishu,2021-05-24
Rice,Pishori,-,-,Kitengela,135.00/Kg,160.00/Kg,8500.00,Kajiado,2021-05-24
Rice,Sindano,-,-,Kitengela,112.00/Kg,140.00/Kg,8000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,85.00/Kg,105.00/Kg,3000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,80.00/Kg,100.00/Kg,10000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,100.00/Kg,130.00/Kg,5000.00,Kajiado,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Holo,54.00/Kg,125.00/Kg,1000.00,Kisumu,2021-05-24
Rice,-,-,-,Wath Ong'er,80.00/Kg,90.00/Kg,1500.00,Migori,2021-05-24
Rice,Pishori,-,-,Kamukuywa,95.00/Kg,100.00/Kg,7000.00,Bungoma,2021-05-24
Rice,Pishori,-,-,Nyakoe,90.00/Kg,40.00/Kg,600.00,Kisii,2021-05-24
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,1200.00,Siaya,2021-05-24
Rice,Sindano,-,-,Akala,75.00/Kg,100.00/Kg,1000.00,Siaya,2021-05-24
Rice,Pishori,-,-,Takaba Market,128.00/Kg,150.00/Kg,,Mandera,2021-05-24
Rice,-,-,-,Rongo,100.00/Kg,125.00/Kg,2000.00,Migori,2021-05-24
Rice,Sindano,-,-,Kajiado Market,80.00/Kg,100.00/Kg,1000.00,Kajiado,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Shika Adabu,-,3.00/Kg,,Mombasa,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,450.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,350.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,250.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,300.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,180.00,Siaya,2021-05-24
Rice,Pishori,-,-,Kagio,120.00/Kg,130.00/Kg,450.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,7000.00,Baringo,2021-05-24
Rice,Pishori,-,-,Garissa Soko Mugdi,115.00/Kg,150.00/Kg,10000.00,Garissa,2021-05-24
Rice,Sindano,-,-,Kagio,70.00/Kg,80.00/Kg,540.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Ngong market,140.00/Kg,150.00/Kg,150.00,Kajiado,2021-05-24
Rice,Sindano,-,-,Ngong market,86.00/Kg,100.00/Kg,150.00,Kajiado,2021-05-24
Rice,-,-,-,Eldama Ravine,80.00/Kg,100.00/Kg,10.00,Baringo,2021-05-24
Rice,-,-,-,Mandera Market,68.00/Kg,100.00/Kg,7500.00,Mandera,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,1250.00,Nakuru,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,300.00,Migori,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,300.00,Migori,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,300.00,Migori,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,100.00/Kg,150.00/Kg,8000.00,Kisii,2021-05-24
Rice,Sindano,-,-,Daraja Mbili,80.00/Kg,115.00/Kg,10.00,Kisii,2021-05-24
Rice,Sindano,-,-,Rumuruti Food Crops Market,-,130.00/Kg,50.00,Laikipia,2021-05-24
Rice,-,-,-,Rumuruti Food Crops Market,-,100.00/Kg,50.00,Laikipia,2021-05-24
Rice,Pishori,-,-,Ugunja,65.00/Kg,150.00/Kg,20000.00,Siaya,2021-05-24
Rice,-,-,-,Wundanyi,80.00/Kg,90.00/Kg,600.00,Taita-Taveta,2021-05-24
Rice,Sindano,-,-,Wundanyi,90.00/Kg,100.00/Kg,500.00,Taita-Taveta,2021-05-24
Rice,-,-,-,Wundanyi,100.00/Kg,120.00/Kg,,Taita-Taveta,2021-05-24
Rice,Sindano,-,-,Illbissil Food Market,-,100.00/Kg,25.00,Kajiado,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,1250.00,Nakuru,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Miruka,80.00/Kg,95.00/Kg,1250.00,Nyamira,2021-05-24
Rice,-,-,-,Miruka,76.00/Kg,80.00/Kg,2000.00,Nyamira,2021-05-24
Rice,Pishori,-,-,Marindi,66.67/Kg,77.00/Kg,8000.00,Migori,2021-05-24
Rice,-,-,-,Mumias,45.00/Kg,80.00/Kg,,Kakamega,2021-05-24
Rice,Pishori,-,-,Nyakoe,90.00/Kg,40.00/Kg,700.00,Kisii,2021-05-24
Rice,Pishori,-,-,Bondo,175.00/Kg,200.00/Kg,7000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Bondo,150.00/Kg,175.00/Kg,7000.00,Siaya,2021-05-24
Rice,Pishori,-,Male,Chuka,150.00/Kg,-,6000.00,Tharaka-Nithi,2021-05-24
Rice,Pishori,-,Male,Chuka,-,150.00/Kg,6000.00,Tharaka-Nithi,2021-05-24
Rice,-,-,-,Eldoret Main,84.00/Kg,150.00/Kg,5000.00,Uasin-Gishu,2021-05-24
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,800.00,Siaya,2021-05-24
Rice,Sindano,-,-,Akala,75.00/Kg,100.00/Kg,600.00,Siaya,2021-05-24
Rice,Pishori,-,-,Muhoroni,200.00/Kg,250.00/Kg,5000.00,Kisumu,2021-05-24
Rice,-,-,-,Khayega,94.00/Kg,150.00/Kg,3500.00,Kakamega,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,600.00,Migori,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,8000.00,Mandera,2021-05-24
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,8100.00,Baringo,2021-05-24
Rice,Sindano,-,-,Marigat,120.00/Kg,120.00/Kg,1800.00,Baringo,2021-05-24
Rice,Pishori,-,-,Garissa Soko Mugdi,115.00/Kg,150.00/Kg,10000.00,Garissa,2021-05-24
Rice,Pishori,-,-,Kagio,120.00/Kg,130.00/Kg,450.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Kagio,70.00/Kg,40.00/Kg,720.00,Kirinyaga,2021-05-24
Rice,Pishori,-,-,Kabarnet,92.00/Kg,120.00/Kg,2500.00,Baringo,2021-05-24
Rice,Sindano,-,-,Wangige,80.00/Kg,100.00/Kg,2500.00,Kiambu,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,2500.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,2000.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,450.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,400.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,350.00,Siaya,2021-05-24
Rice,Pishori,-,-,Eldama Ravine,-,100.00/Kg,,Baringo,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Marindi,66.67/Kg,77.00/Kg,4000.00,Migori,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,100.00/Kg,150.00/Kg,12000.00,Kisii,2021-05-24
Rice,Sindano,-,-,Daraja Mbili,80.00/Kg,120.00/Kg,14.00,Kisii,2021-05-24
Rice,Pishori,-,-,Eldoret Main,84.00/Kg,75.00/Kg,7000.00,Uasin-Gishu,2021-05-24
Rice,Pishori,-,-,Eldoret Main,84.00/Kg,65.00/Kg,5000.00,Uasin-Gishu,2021-05-24
Rice,-,-,-,Wundanyi,85.00/Kg,95.00/Kg,300.00,Taita-Taveta,2021-05-24
Rice,Pishori,-,-,Kitengela,135.00/Kg,160.00/Kg,8000.00,Kajiado,2021-05-24
Rice,Pishori,-,-,Ahero,80.00/Kg,110.00/Kg,9000.00,Kisumu,2021-05-24
Rice,-,-,-,Kitengela,100.00/Kg,130.00/Kg,4500.00,Kajiado,2021-05-24
Rice,Sindano,-,-,Kitengela,112.00/Kg,140.00/Kg,7000.00,Kajiado,2021-05-24
Rice,-,-,-,Kitengela,85.00/Kg,105.00/Kg,3500.00,Kajiado,2021-05-24
Rice,Pishori,-,-,Karatina,-,150.00/Kg,,Nyeri,2021-05-24
Rice,Sindano,-,-,Karatina,-,120.00/Kg,,Nyeri,2021-05-24
Rice,Pishori,-,-,Ugunja,100.00/Kg,150.00/Kg,15000.00,Siaya,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,6000.00,Mandera,2021-05-24
Rice,Pishori,-,-,Bondo,90.00/Kg,100.00/Kg,7000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Bondo,90.00/Kg,100.00/Kg,7000.00,Siaya,2021-05-24
Rice,Pishori,-,Male,Chuka,128.57/Kg,-,350.00,Tharaka-Nithi,2021-05-24
Rice,Pishori,-,Male,Chuka,-,150.00/Kg,350.00,Tharaka-Nithi,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Nyakoe,90.00/Kg,40.00/Kg,800.00,Kisii,2021-05-24
Rice,Pishori,-,-,Holo,76.00/Kg,125.00/Kg,1000.00,Kisumu,2021-05-24
Rice,-,-,-,Wath Ong'er,80.00/Kg,90.00/Kg,1680.00,Migori,2021-05-24
Rice,Sindano,-,-,Kajiado Market,80.00/Kg,100.00/Kg,3000.00,Kajiado,2021-05-24
Rice,-,-,-,Rongo,70.00/Kg,125.00/Kg,3600.00,Migori,2021-05-24
Rice,Pishori,-,-,Akala,100.00/Kg,125.00/Kg,1200.00,Siaya,2021-05-24
Rice,Sindano,-,-,Akala,75.00/Kg,100.00/Kg,1000.00,Siaya,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,5000.00,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,-,-,-,Amoni,72.00/Kg,130.00/Kg,500.00,Busia,2021-05-24
Rice,Pishori,-,-,Eldoret Main,84.00/Kg,75.00/Kg,5000.00,Uasin-Gishu,2021-05-24
Rice,Pishori,-,-,Kabarnet,92.00/Kg,120.00/Kg,750.00,Baringo,2021-05-24
Rice,Pishori,-,-,Marigat,100.00/Kg,120.00/Kg,1800.00,Baringo,2021-05-24
Rice,Sindano,-,-,Marigat,100.00/Kg,120.00/Kg,1800.00,Baringo,2021-05-24
Rice,Pishori,-,-,Garissa Soko Mugdi,110.00/Kg,150.00/Kg,6000.00,Garissa,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,350.00,Siaya,2021-05-24
Rice,Pishori,-,-,Aram,100.00/Kg,120.00/Kg,450.00,Siaya,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,300.00,Siaya,2021-05-24
Rice,-,-,-,Mabera,60.00/Kg,120.00/Kg,2400.00,Migori,2021-05-24
Rice,-,-,-,Aram,90.00/Kg,100.00/Kg,500.00,Siaya,2021-05-24
Rice,Sindano,-,-,Aram,90.00/Kg,100.00/Kg,350.00,Siaya,2021-05-24
Rice,Pishori,-,-,Eldama Ravine,96.00/Kg,120.00/Kg,1000.00,Baringo,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,84.00/Kg,95.00/Kg,,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,116.00/Kg,140.00/Kg,,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,,Nakuru,2021-05-24
Rice,Pishori,-,-,Ngong market,140.00/Kg,150.00/Kg,150.00,Kajiado,2021-05-24
Rice,Sindano,-,-,Ngong market,86.00/Kg,100.00/Kg,150.00,Kajiado,2021-05-24
Rice,-,-,-,Kawangware,92.00/Kg,120.00/Kg,,Nairobi,2021-05-24
Rice,Pishori,-,-,Kawangware,86.00/Kg,100.00/Kg,,Nairobi,2021-05-24
Rice,-,-,-,Kawangware,92.00/Kg,110.00/Kg,,Nairobi,2021-05-24
Rice,Pishori,-,-,Daraja Mbili,100.00/Kg,150.00/Kg,13.00,Kisii,2021-05-24
Rice,Sindano,-,-,Daraja Mbili,80.00/Kg,115.00/Kg,12000.00,Kisii,2021-05-24
Rice,Pishori,-,-,Ngurubani Market,115.00/Kg,130.00/Kg,100.00,Kirinyaga,2021-05-24
Rice,-,-,-,Takaba Market,80.00/Kg,100.00/Kg,,Mandera,2021-05-24
Rice,Pishori,-,-,Ugunja,110.00/Kg,300.00/Kg,15000.00,Siaya,2021-05-24
Rice,-,-,-,Ugunja,76.00/Kg,125.00/Kg,30000.00,Siaya,2021-05-24
Rice,Sindano,-,-,Illbissil Food Market,-,100.00/Kg,25.00,Kajiado,2021-05-24
Rice,Pishori,-,Male,Chuka,130.00/Kg,-,250.00,Tharaka-Nithi,2021-05-24
Rice,-,-,-,Rongo,65.00/Kg,250.00/Kg,3000.00,Migori,2021-05-24
Rice,-,-,-,Rongo,65.00/Kg,125.00/Kg,3000.00,Migori,2021-05-24
Rice,Pishori,-,Male,Chuka,-,130.00/Kg,250.00,Tharaka-Nithi,2021-05-24
Rice,Pishori,-,Male,Nakuru Wakulima,84.00/Kg,100.00/Kg,7500.00,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,114.00/Kg,120.00/Kg,5500.00,Nakuru,2021-05-24
Rice,Sindano,-,Male,Nakuru Wakulima,96.00/Kg,140.00/Kg,2500.00,Nakuru,2021-05-24
Rice,-,-,Male,Nakuru Wakulima,92.00/Kg,120.00/Kg,1000.00,Nakuru,2021-05-24
Rice,Sindano,-,-,Rumuruti Food Crops Market,-,130.00/Kg,120.00,Laikipia,2021-05-24
