Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cabbages,-,-,-,Awendo,-,20.00/Kg,4000.00,Migori,2021-10-22
Cabbages,-,-,-,Marindi,18.63/Kg,21.74/Kg,19360.00,Migori,2021-10-22
Cabbages,-,-,-,Diani Market,50.00/Kg,70.00/Kg,8000.00,Kwale,2021-10-22
Cabbages,-,-,-,Naivasha Market,30.00/Kg,40.00/Kg,5750.00,Nakuru,2021-10-22
Cabbages,-,-,-,Holo,50.00/Kg,60.00/Kg,1000.00,Kisumu,2021-10-22
Cabbages,-,-,-,Sondu- Kericho,25.00/Kg,30.00/Kg,7000.00,Kericho,2021-10-22
Cabbages,-,-,-,Chwele,15.00/Kg,25.00/Kg,10000.00,Bungoma,2021-10-22
Cabbages,-,-,-,Amukura,-,30.00/Kg,450.00,Busia,2021-10-22
Cabbages,-,-,-,Nyahururu Municipal Market,13.16/Kg,26.32/Kg,30000.00,Laikipia,2021-10-22
Cabbages,-,-,-,Bondo,16.00/Kg,24.00/Kg,14000.00,Siaya,2021-10-22
Cabbages,-,-,-,Chuka,20.00/Kg,30.00/Kg,10000.00,Tharaka-Nithi,2021-10-22
Cabbages,-,-,-,Siakago,35.00/Kg,50.00/Kg,6000.00,Embu,2021-10-22
Cabbages,-,-,-,Kilingili,30.00/Kg,40.00/Kg,3000.00,Vihiga,2021-10-22
Cabbages,-,-,-,Kangemi Market,8.33/Kg,16.67/Kg,,Nairobi,2021-10-22
Cabbages,-,-,-,Kamukuywa,60.00/Kg,100.00/Kg,2600.00,Bungoma,2021-10-22
Cabbages,-,-,-,Sibanga,16.67/Kg,20.00/Kg,2400.00,Trans-Nzoia,2021-10-22
Cabbages,-,-,-,Nakuru Wakulima,20.00/Kg,25.00/Kg,1500.00,Nakuru,2021-10-22
Cabbages,-,-,-,Nairobi Wakulima,-,23.33/Kg,,Nairobi,2021-10-22
Cabbages,-,-,-,Kisasi,13.33/Kg,26.67/Kg,13500.00,Kitui,2021-10-22
Cabbages,-,-,-,Gakoromone,40.00/Kg,50.00/Kg,4000.00,Meru,2021-10-22
Cabbages,-,-,-,Kitale Municipality Market,25.00/Kg,35.00/Kg,370.00,Trans-Nzoia,2021-10-22
Cabbages,-,-,-,Gakindu,12.00/Kg,16.00/Kg,1500.00,Nyeri,2021-10-22
Cabbages,-,-,-,Takaba Market,33.33/Kg,50.00/Kg,,Mandera,2021-10-22
Cabbages,-,-,-,Kirwara Market,-,20.00/Kg,9480.00,Muranga,2021-10-22
Cabbages,-,-,-,Soko mpya,10.00/Kg,15.00/Kg,5000.00,Nyandarua,2021-10-22
Cabbages,-,-,-,Emali Market,50.00/Kg,70.00/Kg,12000.00,Makueni,2021-10-22
Cabbages,-,-,-,Mtwapa,10.00/Kg,15.00/Kg,2800.00,Kilifi,2021-10-22
Cabbages,-,-,-,Nakuru Top Market,10.00/Kg,20.00/Kg,100.00,Nakuru,2021-10-22
Cabbages,-,-,-,Wundanyi,25.00/Kg,35.00/Kg,1800.00,Taita-Taveta,2021-10-22
Cabbages,-,-,-,Machakos Main Market,30.00/Kg,40.00/Kg,,Machakos,2021-10-22
Cabbages,-,-,-,Tala Centre Market,20.00/Kg,25.00/Kg,6700.00,Machakos,2021-10-22
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,30.00/Kg,18000.00,Kisii,2021-10-22
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,30.00/Kg,21000.00,Kisii,2021-10-22
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,30.00/Kg,14000.00,Kisii,2021-10-22
Cabbages,-,-,-,Kiserian crops market,40.00/Kg,70.00/Kg,10000.00,Kajiado,2021-10-21
Cabbages,-,-,-,Mabera,17.86/Kg,26.79/Kg,3200.00,Migori,2021-10-21
Cabbages,-,-,-,Soko Mjinga Wajir,33.33/Kg,43.33/Kg,120000.00,Wajir,2021-10-21
Cabbages,-,-,-,Marikiti,-,80.00/Kg,,Mombasa,2021-10-21
Cabbages,-,-,-,Kitale Municipality Market,25.00/Kg,35.00/Kg,7000.00,Trans-Nzoia,2021-10-21
Cabbages,-,-,-,Kimilili town,15.00/Kg,25.00/Kg,1000.00,Bungoma,2021-10-21
Cabbages,-,-,-,Aram,18.65/Kg,23.31/Kg,7500.00,Siaya,2021-10-21
Cabbages,-,-,-,Kinango,26.67/Kg,50.00/Kg,3000.00,Kwale,2021-10-21
Cabbages,-,-,-,Eldama Ravine,20.00/Kg,30.00/Kg,400.00,Baringo,2021-10-21
Cabbages,-,-,-,Chepareria,30.00/Kg,40.00/Kg,6000.00,West-Pokot,2021-10-21
Cabbages,-,-,-,Kongowea,47.62/Kg,11.67/Kg,60000.00,Mombasa,2021-10-21
Cabbages,-,-,-,Kongowea,47.62/Kg,11.67/Kg,60000.00,Mombasa,2021-10-21
Cabbages,-,-,-,Takaba Market,33.33/Kg,50.00/Kg,6600.00,Mandera,2021-10-21
Cabbages,-,-,-,Gongoni,40.00/Kg,50.00/Kg,300.00,Kilifi,2021-10-21
Cabbages,-,-,-,Mpeketoni,100.00/Kg,150.00/Kg,3500.00,Lamu,2021-10-21
Cabbages,-,-,-,Kutus,1.50/Kg,22.28/Kg,8600.00,Kirinyaga,2021-10-21
Cabbages,-,-,-,Mbita,1.60/Kg,100.00/Kg,12.00,Homa-bay,2021-10-21
Cabbages,-,-,-,Marigat,35.00/Kg,40.00/Kg,2000.00,Baringo,2021-10-21
Cabbages,-,-,-,Kagio,15.00/Kg,20.00/Kg,100000.00,Kirinyaga,2021-10-21
Cabbages,-,-,-,Masii Crops,30.00/Kg,45.00/Kg,15000.00,Machakos,2021-10-21
Cabbages,-,-,-,Kabarnet,25.00/Kg,30.00/Kg,2600.00,Baringo,2021-10-21
Cabbages,-,-,-,Ndhiwa,20.00/Kg,25.00/Kg,2000.00,Homa-bay,2021-10-21
Cabbages,-,-,-,Homabay Soko Mjinga,20.00/Kg,25.00/Kg,3000.00,Homa-bay,2021-10-20
Cabbages,-,-,-,Cheptiret - Uasin Gishu,15.00/Kg,25.00/Kg,500.00,Uasin-Gishu,2021-10-20
Cabbages,-,-,-,Suneka,10.00/Kg,12.50/Kg,2500.00,Kisii,2021-10-20
Cabbages,-,-,-,Serem - Vihiga,-,23.08/Kg,3000.00,Vihiga,2021-10-20
Cabbages,-,-,-,Mulot,8.00/Kg,12.00/Kg,2900.00,Bomet,2021-10-20
Cabbages,-,-,-,Diani Market,55.00/Kg,75.00/Kg,8000.00,Kwale,2021-10-20
Cabbages,-,-,-,Nanyuki Open Air Market,7.00/Kg,15.00/Kg,30000.00,Laikipia,2021-10-20
Cabbages,-,-,-,Mwingi Town,25.00/Kg,32.50/Kg,3000.00,Kitui,2021-10-20
Cabbages,-,-,-,Eldoret Main,250.00/Kg,300.00/Kg,961000.00,Uasin-Gishu,2021-10-20
Cabbages,-,-,-,Rongo,9.11/Kg,15.18/Kg,6586.00,Migori,2021-10-20
Cabbages,-,-,-,Mukuyu Market,-,30.00/Kg,,Muranga,2021-10-20
Cabbages,-,-,-,Webuye town,15.00/Kg,20.00/Kg,18000.00,Bungoma,2021-10-20
Cabbages,-,-,-,Voi Livestock,-,23.33/Kg,120.00,Taita-Taveta,2021-10-20
Cabbages,-,-,-,Nakuru Top Market,20.00/Kg,30.00/Kg,100.00,Nakuru,2021-10-19
Cabbages,-,-,-,Voi Livestock,16.67/Kg,-,4500.00,Taita-Taveta,2021-10-19
Cabbages,-,-,-,Voi Livestock,16.67/Kg,-,3000.00,Taita-Taveta,2021-10-19
Cabbages,-,-,-,Nyakoe,20.00/Kg,25.00/Kg,7000.00,Kisii,2021-10-19
Cabbages,-,-,-,Mbale,-,20.00/Kg,2600.00,Vihiga,2021-10-19
Cabbages,-,-,-,Bondo,16.00/Kg,24.00/Kg,21000.00,Siaya,2021-10-19
Cabbages,-,-,-,Maua,13.33/Kg,20.00/Kg,27000.00,Meru,2021-10-19
Cabbages,-,-,-,Nyangusu,10.00/Kg,10.00/Kg,3000.00,Kisii,2021-10-19
Cabbages,-,-,-,Kapkwen,12.00/Kg,15.00/Kg,3000.00,Bomet,2021-10-19
Cabbages,-,-,-,Cheptulu,16.67/Kg,27.78/Kg,3000.00,Vihiga,2021-10-19
Cabbages,-,-,-,Athi River Open air Market,40.00/Kg,50.00/Kg,3500.00,Machakos,2021-10-19
Cabbages,-,-,-,Naivasha Market,30.00/Kg,40.00/Kg,9650.00,Nakuru,2021-10-19
Cabbages,-,-,-,Nkubu,6.00/Kg,35.00/Kg,7000.00,Meru,2021-10-19
Cabbages,-,-,-,Stadium - Kitale,16.00/Kg,28.00/Kg,7000.00,Trans-Nzoia,2021-10-19
Cabbages,-,-,-,Ahero,20.00/Kg,25.00/Kg,3000.00,Kisumu,2021-10-19
Cabbages,-,-,-,Chuka,20.00/Kg,25.00/Kg,5000.00,Tharaka-Nithi,2021-10-19
Cabbages,-,-,-,Nakuru Wakulima,20.00/Kg,30.00/Kg,1500.00,Nakuru,2021-10-19
Cabbages,-,-,-,Tala Centre Market,15.00/Kg,20.00/Kg,6900.00,Machakos,2021-10-19
Cabbages,-,-,-,Kapsabet Market,20.00/Kg,33.33/Kg,2000.00,Nandi,2021-10-19
Cabbages,-,-,-,Kimana Crops market,10.00/Kg,15.00/Kg,32000.00,Kajiado,2021-10-19
Cabbages,-,-,-,Mairo-inya,10.00/Kg,50.00/Kg,3000.00,Nyandarua,2021-10-19
Cabbages,-,-,-,Charo wa Mae,20.00/Kg,30.00/Kg,3000.00,Kilifi,2021-10-19
Cabbages,-,-,-,Ngurubani Market,25.00/Kg,40.00/Kg,20000.00,Kirinyaga,2021-10-19
Cabbages,-,-,-,Marigat,35.00/Kg,40.00/Kg,2000.00,Baringo,2021-10-19
Cabbages,-,-,-,Wundanyi,25.00/Kg,30.00/Kg,1000.00,Taita-Taveta,2021-10-19
Cabbages,-,-,-,Kiria-ini Market,-,60.00/Kg,800.00,Muranga,2021-10-19
Cabbages,-,-,-,Kibuye,-,50.00/Kg,,Kisumu,2021-10-19
Cabbages,-,-,-,Marindi,19.92/Kg,23.90/Kg,22500.00,Migori,2021-10-18
Cabbages,-,-,-,Kimumu,20.00/Kg,30.00/Kg,200.00,Uasin-Gishu,2021-10-18
Cabbages,-,-,-,Kaanwa,30.00/Kg,40.00/Kg,1000.00,Tharaka-Nithi,2021-10-18
Cabbages,-,-,-,Rongo,8.47/Kg,14.12/Kg,12000.00,Migori,2021-10-18
Cabbages,-,-,-,Nyakwere,16.67/Kg,30.00/Kg,900.00,Homa-bay,2021-10-18
Cabbages,-,-,-,Aram,17.45/Kg,20.94/Kg,3500.00,Siaya,2021-10-18
Cabbages,-,-,-,Aram,19.53/Kg,24.41/Kg,7500.00,Siaya,2021-10-18
Cabbages,-,-,-,Diani Market,60.00/Kg,80.00/Kg,8000.00,Kwale,2021-10-18
Cabbages,-,-,-,Poro market,24.00/Kg,0.02/Kg,50.00,Samburu,2021-10-18
Cabbages,-,-,-,Luanda,-,30.00/Kg,3000.00,Vihiga,2021-10-18
Cabbages,-,-,-,Chebunyo,8.33/Kg,10.00/Kg,5000.00,Bomet,2021-10-18
Cabbages,-,-,-,Makutano West Pokot,15.00/Kg,25.00/Kg,,West-Pokot,2021-10-18
Cabbages,-,-,-,Chwele,10.00/Kg,20.00/Kg,10000.00,Bungoma,2021-10-18
Cabbages,-,-,-,Marikiti,-,80.00/Kg,,Mombasa,2021-10-18
Cabbages,-,-,-,Nairobi Wakulima,-,28.57/Kg,97000.00,Nairobi,2021-10-18
Cabbages,-,-,-,Nakuru Wakulima,20.00/Kg,30.00/Kg,1500.00,Nakuru,2021-10-18
Cabbages,-,-,-,Eldama Ravine,11.98/Kg,17.96/Kg,4000.00,Baringo,2021-10-18
Cabbages,-,-,-,Machakos Main Market,30.00/Kg,40.00/Kg,50000.00,Machakos,2021-10-18
Cabbages,-,-,-,Soko mpya,7.50/Kg,12.50/Kg,2200.00,Nyandarua,2021-10-18
Cabbages,-,-,-,Kagio,15.00/Kg,20.00/Kg,100000.00,Kirinyaga,2021-10-18
Cabbages,-,-,-,Kongowea,11.33/Kg,16.67/Kg,60000.00,Mombasa,2021-10-18
Cabbages,-,-,-,Kutus,11.54/Kg,15.38/Kg,5600.00,Kirinyaga,2021-10-18
Cabbages,-,-,-,Charo wa Mae,20.00/Kg,30.00/Kg,3000.00,Kilifi,2021-10-18
Cabbages,-,-,-,Kiritiri,25.00/Kg,50.00/Kg,10200.00,Embu,2021-10-18
Cabbages,-,-,-,Elwak Market,50.00/Kg,75.00/Kg,240.00,Mandera,2021-10-18
Cabbages,-,-,-,Garissa Soko Mugdi,100.00/Kg,130.00/Kg,1000.00,Garissa,2021-10-18
Cabbages,-,-,-,Eldoret Main,40.00/Kg,50.00/Kg,6000.00,Uasin-Gishu,2021-10-18
Cabbages,-,-,-,Kalundu,15.63/Kg,25.00/Kg,39000.00,Kitui,2021-10-18
Cabbages,-,-,-,Masii Crops,25.00/Kg,50.00/Kg,15000.00,Machakos,2021-10-18
Cabbages,-,-,-,Othaya,40.00/Kg,50.00/Kg,1800.00,Nyeri,2021-10-18
Cabbages,-,-,-,Kabarnet,25.00/Kg,30.00/Kg,3600.00,Baringo,2021-10-18
Cabbages,-,-,-,Muhoroni,25.00/Kg,35.00/Kg,3500.00,Kisumu,2021-10-18
Cabbages,-,-,-,Mabera,26.67/Kg,33.33/Kg,1000.00,Migori,2021-10-17
Cabbages,-,-,-,Kibiok,10.00/Kg,16.67/Kg,3500.00,Nandi,2021-10-17
Cabbages,-,-,-,Malimili Livestock Market,16.13/Kg,20.16/Kg,17250.00,Kakamega,2021-10-17
Cabbages,-,-,-,Kasuku,5.26/Kg,10.53/Kg,1500.00,Nyandarua,2021-10-17
Cabbages,-,-,-,Lomut,40.00/Kg,50.00/Kg,3000.00,West-Pokot,2021-10-16
Cabbages,-,-,-,Kapsabet Market,20.00/Kg,33.33/Kg,2300.00,Nandi,2021-10-16
Cabbages,-,-,-,Nanyuki Open Air Market,5.00/Kg,10.00/Kg,25000.00,Laikipia,2021-10-16
Cabbages,-,-,-,Makutano Kirinyaga,25.00/Kg,30.00/Kg,4000.00,Kirinyaga,2021-10-16
Cabbages,-,-,-,Lekuru,16.67/Kg,20.00/Kg,12000.00,Samburu,2021-10-16
Cabbages,-,-,-,Samburu,24.00/Kg,32.00/Kg,5000.00,Kwale,2021-10-16
Cabbages,-,-,-,Ol-Kalou,12.50/Kg,25.00/Kg,1200.00,Nyandarua,2021-10-16
Cabbages,-,-,-,Mbita,1.40/Kg,100.00/Kg,12000.00,Homa-bay,2021-10-16
Cabbages,-,-,-,Nyahururu Municipal Market,12.82/Kg,25.64/Kg,34000.00,Laikipia,2021-10-16
Cabbages,-,-,-,Muthurwa,6.67/Kg,16.67/Kg,400.00,Narok,2021-10-15
Cabbages,-,-,-,Marindi,24.94/Kg,29.93/Kg,12030.00,Migori,2021-10-15
Cabbages,-,-,-,Sikhendu,10.00/Kg,16.67/Kg,,Trans-Nzoia,2021-10-15
Cabbages,-,-,-,Nakuru Top Market,20.00/Kg,30.00/Kg,400.00,Nakuru,2021-10-15
Cabbages,-,-,-,Eldoret Main,40.00/Kg,50.00/Kg,500.00,Uasin-Gishu,2021-10-15
Cabbages,-,-,-,Awendo,-,40.00/Kg,6800.00,Migori,2021-10-15
Cabbages,-,-,-,Kamukuywa,60.00/Kg,80.00/Kg,1800.00,Bungoma,2021-10-15
Cabbages,-,-,-,Chepseon,10.00/Kg,20.00/Kg,750.00,Kericho,2021-10-15
Cabbages,-,-,-,Kimumu,13.33/Kg,20.00/Kg,500.00,Uasin-Gishu,2021-10-15
Cabbages,-,-,-,Machakos Main Market,30.00/Kg,40.00/Kg,,Machakos,2021-10-15
Cabbages,-,-,-,Chuka,10.00/Kg,30.00/Kg,2000.00,Tharaka-Nithi,2021-10-15
Cabbages,-,-,-,Chuka,10.00/Kg,30.00/Kg,2000.00,Tharaka-Nithi,2021-10-15
Cabbages,-,-,-,Gakindu,15.00/Kg,25.00/Kg,,Nyeri,2021-10-15
Cabbages,-,-,-,Kilingili,20.00/Kg,30.00/Kg,4000.00,Vihiga,2021-10-15
Cabbages,-,-,-,Gakindu,25.00/Kg,35.00/Kg,1500.00,Nyeri,2021-10-15
Cabbages,-,-,-,Nakuru Wakulima,25.00/Kg,30.00/Kg,2000.00,Nakuru,2021-10-15
Cabbages,-,-,-,Naivasha Market,30.00/Kg,40.00/Kg,7000.00,Nakuru,2021-10-15
Cabbages,-,-,-,Gakoromone,40.00/Kg,50.00/Kg,5000.00,Meru,2021-10-15
Cabbages,-,-,-,Mtwapa,7.50/Kg,17.50/Kg,2800.00,Kilifi,2021-10-15
Cabbages,-,-,-,Bungoma town,10.00/Kg,25.00/Kg,1500.00,Bungoma,2021-10-15
Cabbages,-,-,-,Makutano West Pokot,20.00/Kg,23.33/Kg,1000.00,West-Pokot,2021-10-15
Cabbages,-,-,-,Bondo,26.67/Kg,33.33/Kg,28000.00,Siaya,2021-10-15
Cabbages,-,-,-,Kirwara Market,-,8.33/Kg,13680.00,Muranga,2021-10-15
Cabbages,-,-,-,Soko mpya,7.50/Kg,12.50/Kg,3000.00,Nyandarua,2021-10-15
Cabbages,-,-,-,Sibanga,25.00/Kg,35.00/Kg,2200.00,Trans-Nzoia,2021-10-15
Cabbages,-,-,-,Tala Centre Market,15.00/Kg,20.00/Kg,7000.00,Machakos,2021-10-15
Cabbages,-,-,-,Illbissil Food Market,35.00/Kg,100.00/Kg,2000.00,Kajiado,2021-10-15
Cabbages,-,-,-,Amukura,-,30.00/Kg,450.00,Busia,2021-10-15
Cabbages,-,-,-,Ngurubani Market,20.00/Kg,40.00/Kg,15000.00,Kirinyaga,2021-10-15
Cabbages,-,-,-,Nairobi Wakulima,-,25.00/Kg,,Nairobi,2021-10-15
Cabbages,-,-,-,Charo wa Mae,24.00/Kg,30.00/Kg,3000.00,Kilifi,2021-10-15
Cabbages,-,-,-,Elwak Market,50.00/Kg,60.00/Kg,375.00,Mandera,2021-10-15
Cabbages,-,-,-,Mairo-inya,20.00/Kg,25.00/Kg,5000.00,Nyandarua,2021-10-15
Cabbages,-,-,-,Kasikeu,30.00/Kg,40.00/Kg,1050.00,Makueni,2021-10-15
Cabbages,-,-,-,Diani Market,60.00/Kg,80.00/Kg,9000.00,Kwale,2021-10-15
Cabbages,-,-,-,Lungalunga,42.86/Kg,120.00/Kg,20000.00,Kwale,2021-10-15
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,25.00/Kg,14000.00,Kisii,2021-10-15
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,30.00/Kg,28000.00,Kisii,2021-10-15
Cabbages,-,-,-,Daraja Mbili,20.00/Kg,25.00/Kg,22000.00,Kisii,2021-10-15
Cabbages,-,-,-,Mogogosiek Market,12.00/Kg,16.00/Kg,540.00,Bomet,2021-10-14
Cabbages,-,-,-,Runyenjes,13.04/Kg,40.00/Kg,5000.00,Embu,2021-10-14
Cabbages,-,-,-,Kaare,15.00/Kg,20.00/Kg,300.00,Tharaka-Nithi,2021-10-14
Cabbages,-,-,-,Kabiyet Market,40.00/Kg,60.00/Kg,3500.00,Nandi,2021-10-14
Cabbages,-,-,-,Limuru Rongai Market,30.00/Kg,40.00/Kg,20000.00,Kiambu,2021-10-14
Cabbages,-,-,-,Kericho Town,25.00/Kg,40.00/Kg,8950.00,Kericho,2021-10-14
Cabbages,-,-,-,Kiserian crops market,50.00/Kg,70.00/Kg,36000.00,Kajiado,2021-10-14
Cabbages,-,-,-,Katito,30.00/Kg,50.00/Kg,1500.00,Kisumu,2021-10-14
Cabbages,-,-,-,Marikiti,-,70.00/Kg,,Mombasa,2021-10-14
Cabbages,-,-,-,Flax,8.00/Kg,10.00/Kg,2000.00,Elgeyo-Marakwet,2021-10-14
Cabbages,-,-,-,Mabera,22.73/Kg,30.30/Kg,3000.00,Migori,2021-10-14
Cabbages,-,-,-,Busia Market,20.00/Kg,26.67/Kg,900.00,Busia,2021-10-14
Cabbages,-,-,-,Chepareria,40.00/Kg,50.00/Kg,3000.00,West-Pokot,2021-10-14
Cabbages,-,-,-,Mtwapa,7.50/Kg,17.50/Kg,2600.00,Kilifi,2021-10-14
Cabbages,-,-,-,Kimilili town,26.67/Kg,33.33/Kg,2000.00,Bungoma,2021-10-14
Cabbages,-,-,-,Aram,19.69/Kg,22.97/Kg,4200.00,Siaya,2021-10-14
Cabbages,-,-,-,Aram,18.51/Kg,22.21/Kg,3500.00,Siaya,2021-10-14
Cabbages,-,-,-,Kabati Kitui,23.33/Kg,100.00/Kg,5000.00,Kitui,2021-10-14
Cabbages,-,-,-,Aram,36.23/Kg,45.29/Kg,3800.00,Siaya,2021-10-14
Cabbages,-,-,-,Kipkaren,25.00/Kg,30.00/Kg,2500.00,Kakamega,2021-10-14
Cabbages,-,-,-,Ortum,8.00/Kg,12.00/Kg,250.00,West-Pokot,2021-10-14
Cabbages,-,-,-,Nakuru Wakulima,25.00/Kg,30.00/Kg,1500.00,Nakuru,2021-10-14
Cabbages,-,-,-,Kinango,26.67/Kg,50.00/Kg,2000.00,Kwale,2021-10-14
Cabbages,-,-,-,Keroka,10.00/Kg,20.00/Kg,2400.00,Nyamira,2021-10-14
Cabbages,-,-,-,Makupa Majengo,20.00/Kg,25.00/Kg,30.00,Mombasa,2021-10-14
Cabbages,-,-,-,Wangige,15.00/Kg,25.00/Kg,3500.00,Kiambu,2021-10-14
Cabbages,-,-,-,Kiritiri,40.00/Kg,70.00/Kg,10500.00,Embu,2021-10-14
Cabbages,-,-,-,Kiritiri,25.00/Kg,50.00/Kg,3300.00,Embu,2021-10-14
Cabbages,-,-,-,Charo wa Mae,20.00/Kg,30.00/Kg,1200.00,Kilifi,2021-10-14
Cabbages,-,-,-,Gongoni,40.00/Kg,50.00/Kg,210.00,Kilifi,2021-10-14
Cabbages,-,-,-,Kutus,12.40/Kg,16.53/Kg,9500.00,Kirinyaga,2021-10-14
Cabbages,-,-,-,Masii Crops,30.00/Kg,50.00/Kg,20000.00,Machakos,2021-10-14
Cabbages,-,-,-,Isiolo Fresh Produce,10.00/Kg,13.33/Kg,4000.00,Isiolo,2021-10-14
Cabbages,-,-,-,Garissa Soko Mugdi,50.00/Kg,80.00/Kg,700.00,Garissa,2021-10-14
Cabbages,-,-,-,Kagio,15.00/Kg,20.00/Kg,120000.00,Kirinyaga,2021-10-14
Cabbages,-,-,-,Kabarnet,25.00/Kg,30.00/Kg,2200.00,Baringo,2021-10-14
Cabbages,-,-,-,Ndhiwa,20.00/Kg,25.00/Kg,2000.00,Homa-bay,2021-10-14
Cabbages,-,-,-,Webuye town,16.67/Kg,21.67/Kg,9000.00,Bungoma,2021-10-13
Cabbages,-,-,-,Ol-Kalou,13.33/Kg,23.33/Kg,1200.00,Nyandarua,2021-10-13
Cabbages,-,-,-,Chepterit Market - Nandi,25.00/Kg,35.00/Kg,500.00,Nandi,2021-10-13
Cabbages,-,-,-,Kipsitet,10.00/Kg,13.33/Kg,9125.00,Kericho,2021-10-13
Cabbages,-,-,-,Ngong market,30.00/Kg,40.00/Kg,25000.00,Kajiado,2021-10-13
Cabbages,-,-,-,Homabay Soko Mjinga,15.00/Kg,25.00/Kg,1250.00,Homa-bay,2021-10-13
Cabbages,-,-,-,Rongo,8.46/Kg,10.57/Kg,11825.00,Migori,2021-10-13
Cabbages,-,-,-,Kagunduini,45.00/Kg,50.00/Kg,1500.00,Muranga,2021-10-13
Cabbages,-,-,-,Mowlem Market,7.50/Kg,13.33/Kg,600.00,Trans-Nzoia,2021-10-13
Cabbages,-,-,-,Eldoret Main,40.00/Kg,50.00/Kg,8000.00,Uasin-Gishu,2021-10-13
Cabbages,-,-,-,Miruka,9.26/Kg,13.89/Kg,6000.00,Nyamira,2021-10-13
Cabbages,-,-,-,Makupa Majengo,10.00/Kg,20.00/Kg,200.00,Mombasa,2021-10-13
Cabbages,-,-,-,Suneka,11.25/Kg,15.15/Kg,1980.00,Kisii,2021-10-13
Cabbages,-,-,-,Nanyuki Open Air Market,5.00/Kg,10.00/Kg,30000.00,Laikipia,2021-10-13
Cabbages,-,-,-,Chaka,0.01/Kg,0.02/Kg,5200.00,Nyeri,2021-10-13
Cabbages,-,-,-,Nakuru Wakulima,30.00/Kg,40.00/Kg,1000.00,Nakuru,2021-10-13
Cabbages,-,-,-,Mwingi Town,20.00/Kg,25.00/Kg,4000.00,Kitui,2021-10-13
Cabbages,-,-,-,Nairobi Wakulima,-,23.53/Kg,89000.00,Nairobi,2021-10-13
Cabbages,-,-,-,Kapkatet,11.43/Kg,10.00/Kg,1500.00,Kericho,2021-10-13
Cabbages,-,-,-,Serem - Nandi,25.00/Kg,32.50/Kg,12000.00,Nandi,2021-10-13
Cabbages,-,-,-,Cheptiret - Uasin Gishu,20.00/Kg,30.00/Kg,300.00,Uasin-Gishu,2021-10-13
Cabbages,-,-,-,Musoli Market,50.00/Kg,70.00/Kg,2000.00,Kakamega,2021-10-13
Cabbages,-,-,-,Takaba Market,50.00/Kg,50.00/Kg,,Mandera,2021-10-13
Cabbages,-,-,-,Makutano Embu,15.00/Kg,30.00/Kg,10000.00,Embu,2021-10-13
Cabbages,-,-,-,Mukuyu Market,-,40.00/Kg,,Muranga,2021-10-13
Cabbages,-,-,-,Diani Market,60.00/Kg,80.00/Kg,8000.00,Kwale,2021-10-13
Cabbages,-,-,-,Muhoroni,25.00/Kg,40.00/Kg,3000.00,Kisumu,2021-10-13
Cabbages,-,-,-,Nyakoe,20.00/Kg,25.00/Kg,5000.00,Kisii,2021-10-12
Cabbages,-,-,-,Nyakoe,20.00/Kg,25.00/Kg,14000.00,Kisii,2021-10-12
Cabbages,-,-,-,Mbale,-,18.37/Kg,7650.00,Vihiga,2021-10-12
Cabbages,-,-,-,Maua,20.00/Kg,23.33/Kg,27000.00,Meru,2021-10-12
Cabbages,-,-,-,Bondo,26.67/Kg,33.33/Kg,14000.00,Siaya,2021-10-12
Cabbages,-,-,-,Cheptulu,15.00/Kg,22.50/Kg,6200.00,Vihiga,2021-10-12
Cabbages,-,-,-,Kapsabet Market,20.00/Kg,33.33/Kg,2500.00,Nandi,2021-10-12
Cabbages,-,-,-,Holo,50.00/Kg,60.00/Kg,3000.00,Kisumu,2021-10-12
Cabbages,-,-,-,Nakuru Wakulima,30.00/Kg,40.00/Kg,1000.00,Nakuru,2021-10-12
Cabbages,-,-,-,Athi River Open air Market,50.00/Kg,90.00/Kg,2500.00,Machakos,2021-10-12
Cabbages,-,-,-,Kathonzweni,35.00/Kg,50.00/Kg,14400.00,Makueni,2021-10-12
Cabbages,-,-,-,Chuka,50.00/Kg,80.00/Kg,3000.00,Tharaka-Nithi,2021-10-12
Cabbages,-,-,-,Kapkwen,10.00/Kg,15.00/Kg,3000.00,Bomet,2021-10-12
Cabbages,-,-,-,Naivasha Market,30.00/Kg,40.00/Kg,3000.00,Nakuru,2021-10-12
Cabbages,-,-,-,Ahero,40.00/Kg,50.00/Kg,3000.00,Kisumu,2021-10-12
Cabbages,-,-,-,Stadium - Kitale,12.00/Kg,20.00/Kg,,Trans-Nzoia,2021-10-12
Cabbages,-,-,-,Kangemi Market,15.00/Kg,20.00/Kg,,Nairobi,2021-10-12
Cabbages,-,-,-,Kirwara Market,-,16.67/Kg,11430.00,Muranga,2021-10-12
Cabbages,-,-,-,Takaba Market,33.33/Kg,50.00/Kg,2400.00,Mandera,2021-10-12
Cabbages,-,-,-,Kitengela,12.00/Kg,25.00/Kg,6000.00,Kajiado,2021-10-12
Cabbages,-,-,-,Kongowea,17.50/Kg,25.00/Kg,60630.00,Mombasa,2021-10-12
