Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,50.00,Lamu,2021-10-27
Spinach,-,-,-,Embu Town,30.00/Kg,45.00/Kg,1000.00,Embu,2021-10-27
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-27
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,500.00,Nyandarua,2021-10-27
Spinach,-,-,-,Voi Livestock,-,60.00/Kg,60.00,Taita-Taveta,2021-10-27
Spinach,-,-,-,Voi Livestock,50.00/Kg,-,400.00,Taita-Taveta,2021-10-27
Spinach,-,-,-,Voi Livestock,50.00/Kg,-,300.00,Taita-Taveta,2021-10-27
Spinach,-,-,-,Ngurubani Market,18.00/Kg,25.00/Kg,500.00,Kirinyaga,2021-10-26
Spinach,-,-,-,Makupa Majengo,80.00/Kg,120.00/Kg,100.00,Mombasa,2021-10-26
Spinach,-,-,-,Amukura,-,100.00/Kg,100.00,Busia,2021-10-26
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,140.00,Trans-Nzoia,2021-10-26
Spinach,-,-,-,Chuka,35.00/Kg,45.00/Kg,1500.00,Tharaka-Nithi,2021-10-26
Spinach,-,-,-,Nakuru Wakulima,16.67/Kg,-,1020.00,Nakuru,2021-10-26
Spinach,-,-,-,Kongowea,25.00/Kg,40.00/Kg,1500.00,Mombasa,2021-10-26
Spinach,-,-,-,Kapsabet Market,17.14/Kg,30.00/Kg,700.00,Nandi,2021-10-26
Spinach,-,-,-,Bondo,30.00/Kg,40.00/Kg,4000.00,Siaya,2021-10-26
Spinach,-,-,-,Kirwara Market,-,35.71/Kg,2240.00,Muranga,2021-10-26
Spinach,-,-,-,Karatina,15.00/Kg,20.00/Kg,1750.00,Nyeri,2021-10-26
Spinach,-,-,-,Wundanyi,25.00/Kg,45.00/Kg,800.00,Taita-Taveta,2021-10-26
Spinach,-,-,-,Charo wa Mae,60.00/Kg,80.00/Kg,100.00,Kilifi,2021-10-26
Spinach,-,-,-,Rhamu Market,40.00/Kg,50.00/Kg,500.00,Mandera,2021-10-26
Spinach,-,-,-,Athi River Open air Market,20.00/Kg,30.00/Kg,85.00,Machakos,2021-10-26
Spinach,-,-,-,Mokowe Fish Landing Site,0.89/Kg,1.79/Kg,3500.00,Lamu,2021-10-26
Spinach,-,-,-,Akala,16.67/Kg,33.33/Kg,30.00,Siaya,2021-10-26
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-25
Spinach,-,-,-,Aram,36.00/Kg,40.32/Kg,208.00,Siaya,2021-10-25
Spinach,-,-,-,Nairobi Wakulima,-,30.00/Kg,,Nairobi,2021-10-25
Spinach,-,-,-,Nakuru Wakulima,20.00/Kg,-,1350.00,Nakuru,2021-10-25
Spinach,-,-,-,Makutano West Pokot,37.50/Kg,60.00/Kg,,West-Pokot,2021-10-25
Spinach,-,-,-,Kiritiri,20.00/Kg,40.00/Kg,3650.00,Embu,2021-10-25
Spinach,-,-,-,Eldama Ravine,14.00/Kg,41.67/Kg,1000.00,Baringo,2021-10-25
Spinach,-,-,-,Kagio,25.00/Kg,30.00/Kg,1750.00,Kirinyaga,2021-10-25
Spinach,-,-,-,Kutus,20.00/Kg,25.00/Kg,850.00,Kirinyaga,2021-10-25
Spinach,-,-,-,Charo wa Mae,60.00/Kg,80.00/Kg,100.00,Kilifi,2021-10-25
Spinach,-,-,-,Kalundu,40.00/Kg,50.00/Kg,3000.00,Kitui,2021-10-25
Spinach,-,-,-,Rhamu Market,40.00/Kg,60.00/Kg,1000.00,Mandera,2021-10-25
Spinach,-,-,-,Machakos Main Market,-,60.00/Kg,,Machakos,2021-10-25
Spinach,-,-,-,Garissa Soko Mugdi,35.00/Kg,40.00/Kg,500.00,Garissa,2021-10-25
Spinach,-,-,-,Mokowe Fish Landing Site,0.90/Kg,1.80/Kg,4200.00,Lamu,2021-10-25
Spinach,-,-,-,Masii Crops,30.00/Kg,40.00/Kg,200.00,Machakos,2021-10-25
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2021-10-25
Spinach,-,-,-,Kabarnet,31.43/Kg,50.00/Kg,1470.00,Baringo,2021-10-25
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,40.00,Lamu,2021-10-24
Spinach,-,-,-,Kibiok,30.00/Kg,40.00/Kg,300.00,Nandi,2021-10-24
Spinach,-,-,-,Kasuku,10.00/Kg,20.00/Kg,400.00,Nyandarua,2021-10-24
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,500.00,Nyandarua,2021-10-24
Spinach,-,-,-,Mairo-inya,10.00/Kg,20.00/Kg,50.00,Nyandarua,2021-10-23
Spinach,-,-,-,Ngong market,27.50/Kg,80.00/Kg,20000.00,Kajiado,2021-10-23
Spinach,-,-,-,Loitoktok Market,25.00/Kg,30.00/Kg,,Kajiado,2021-10-23
Spinach,-,-,-,Kapsabet Market,17.14/Kg,20.00/Kg,500.00,Nandi,2021-10-23
Spinach,-,-,-,Runyenjes,30.00/Kg,60.00/Kg,200.00,Embu,2021-10-23
Spinach,-,-,-,Nanyuki Open Air Market,15.00/Kg,30.00/Kg,2500.00,Laikipia,2021-10-23
Spinach,-,-,-,Kambu,25.00/Kg,30.00/Kg,1000.00,Makueni,2021-10-23
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-23
Spinach,-,-,-,Embu Town,40.00/Kg,60.00/Kg,1000.00,Embu,2021-10-23
Spinach,-,-,-,Athi River Open air Market,20.00/Kg,30.00/Kg,85.00,Machakos,2021-10-23
Spinach,-,-,-,Voi Livestock,-,60.00/Kg,50.00,Taita-Taveta,2021-10-23
Spinach,-,-,-,Voi Livestock,55.00/Kg,-,800.00,Taita-Taveta,2021-10-23
Spinach,-,-,-,Ngurubani Market,15.00/Kg,20.00/Kg,500.00,Kirinyaga,2021-10-23
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-22
Spinach,-,-,-,Naivasha Market,30.00/Kg,50.00/Kg,1000.00,Nakuru,2021-10-22
Spinach,-,-,-,Chwele,40.00/Kg,100.00/Kg,2000.00,Bungoma,2021-10-22
Spinach,-,-,-,Sondu- Kericho,45.00/Kg,55.00/Kg,100.00,Kericho,2021-10-22
Spinach,-,-,-,Nyahururu Municipal Market,15.00/Kg,58.82/Kg,990.00,Laikipia,2021-10-22
Spinach,-,-,-,Bondo,25.00/Kg,100.00/Kg,4000.00,Siaya,2021-10-22
Spinach,-,-,-,Siakago,40.00/Kg,50.00/Kg,200.00,Embu,2021-10-22
Spinach,-,-,-,Nakuru Wakulima,16.67/Kg,-,1080.00,Nakuru,2021-10-22
Spinach,-,-,-,Sibanga,25.71/Kg,40.00/Kg,280.00,Trans-Nzoia,2021-10-22
Spinach,-,-,-,Nairobi Wakulima,-,30.00/Kg,,Nairobi,2021-10-22
Spinach,-,-,-,Makutano West Pokot,30.00/Kg,50.00/Kg,,West-Pokot,2021-10-22
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,140.00,Trans-Nzoia,2021-10-22
Spinach,-,-,-,Gakindu,20.00/Kg,25.00/Kg,160.00,Nyeri,2021-10-22
Spinach,-,-,-,Rhamu Market,40.00/Kg,60.00/Kg,600.00,Mandera,2021-10-22
Spinach,-,-,-,Kirwara Market,-,35.71/Kg,2870.00,Muranga,2021-10-22
Spinach,-,-,-,Soko mpya,16.00/Kg,20.00/Kg,500.00,Nyandarua,2021-10-22
Spinach,-,-,-,Nakuru Top Market,50.00/Kg,100.00/Kg,300.00,Nakuru,2021-10-22
Spinach,-,-,-,Wundanyi,40.00/Kg,50.00/Kg,800.00,Taita-Taveta,2021-10-22
Spinach,-,-,-,Machakos Main Market,-,60.00/Kg,,Machakos,2021-10-22
Spinach,-,-,-,Tala Centre Market,30.00/Kg,40.00/Kg,1200.00,Machakos,2021-10-22
Spinach,-,-,-,Daraja Mbili,40.00/Kg,150.00/Kg,700.00,Kisii,2021-10-22
Spinach,-,-,-,Kiserian crops market,40.00/Kg,60.00/Kg,300.00,Kajiado,2021-10-21
Spinach,-,-,-,Marikiti,-,120.00/Kg,,Mombasa,2021-10-21
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,100.00,Trans-Nzoia,2021-10-21
Spinach,-,-,-,Aram,36.00/Kg,38.17/Kg,1200.00,Siaya,2021-10-21
Spinach,-,-,-,Kinango,60.00/Kg,100.00/Kg,80.00,Kwale,2021-10-21
Spinach,-,-,-,Eldama Ravine,16.00/Kg,18.00/Kg,900.00,Baringo,2021-10-21
Spinach,-,-,-,Garissa Soko Mugdi,35.00/Kg,40.00/Kg,500.00,Garissa,2021-10-21
Spinach,-,-,-,Kongowea,28.00/Kg,40.00/Kg,1000.00,Mombasa,2021-10-21
Spinach,-,-,-,Kaanwa,30.00/Kg,50.00/Kg,250.00,Tharaka-Nithi,2021-10-21
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,50.00,Lamu,2021-10-21
Spinach,-,-,-,Kutus,15.00/Kg,25.00/Kg,800.00,Kirinyaga,2021-10-21
Spinach,-,-,-,Kagio,25.00/Kg,30.00/Kg,1960.00,Kirinyaga,2021-10-21
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2021-10-21
Spinach,-,-,-,Kabarnet,31.43/Kg,40.00/Kg,1610.00,Baringo,2021-10-21
Spinach,-,-,-,Cheptiret - Uasin Gishu,100.00/Kg,120.00/Kg,100.00,Uasin-Gishu,2021-10-20
Spinach,-,-,-,Serem - Vihiga,-,60.61/Kg,500.00,Vihiga,2021-10-20
Spinach,-,-,-,Mulot,13.33/Kg,60.00/Kg,240.00,Bomet,2021-10-20
Spinach,-,-,-,Diani Market,60.00/Kg,70.00/Kg,5000.00,Kwale,2021-10-20
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,140.00,Trans-Nzoia,2021-10-20
Spinach,-,-,-,Nanyuki Open Air Market,15.00/Kg,30.00/Kg,3000.00,Laikipia,2021-10-20
Spinach,-,-,-,Mwingi Town,28.00/Kg,40.00/Kg,3000.00,Kitui,2021-10-20
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-20
Spinach,-,-,-,Voi Livestock,-,60.00/Kg,60.00,Taita-Taveta,2021-10-20
Spinach,-,-,-,Nakuru Top Market,20.00/Kg,40.00/Kg,200.00,Nakuru,2021-10-19
Spinach,-,-,-,Voi Livestock,50.00/Kg,-,900.00,Taita-Taveta,2021-10-19
Spinach,-,-,-,Nyakoe,50.00/Kg,150.00/Kg,400.00,Kisii,2021-10-19
Spinach,-,-,-,Bondo,26.67/Kg,100.00/Kg,7000.00,Siaya,2021-10-19
Spinach,-,-,-,Cheptulu,40.00/Kg,80.00/Kg,230.00,Vihiga,2021-10-19
Spinach,-,-,-,Athi River Open air Market,20.00/Kg,30.00/Kg,56.00,Machakos,2021-10-19
Spinach,-,-,-,Naivasha Market,30.00/Kg,50.00/Kg,1700.00,Nakuru,2021-10-19
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,150.00,Trans-Nzoia,2021-10-19
Spinach,-,-,-,Chuka,25.00/Kg,75.00/Kg,500.00,Tharaka-Nithi,2021-10-19
Spinach,-,-,-,Nakuru Wakulima,16.67/Kg,-,1020.00,Nakuru,2021-10-19
Spinach,-,-,-,Kapsabet Market,21.43/Kg,30.00/Kg,700.00,Nandi,2021-10-19
Spinach,-,-,-,Mairo-inya,10.00/Kg,20.00/Kg,100.00,Nyandarua,2021-10-19
Spinach,-,-,-,Charo wa Mae,40.00/Kg,60.00/Kg,100.00,Kilifi,2021-10-19
Spinach,-,-,-,Rhamu Market,15.00/Kg,250.00/Kg,500.00,Mandera,2021-10-19
Spinach,-,-,-,Ngurubani Market,20.00/Kg,30.00/Kg,450.00,Kirinyaga,2021-10-19
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2021-10-19
Spinach,-,-,-,Wundanyi,30.00/Kg,40.00/Kg,600.00,Taita-Taveta,2021-10-19
Spinach,-,-,-,Kibuye,-,200.00/Kg,,Kisumu,2021-10-19
Spinach,-,-,-,Kaanwa,40.00/Kg,50.00/Kg,250.00,Tharaka-Nithi,2021-10-18
Spinach,-,-,-,Aram,35.00/Kg,39.37/Kg,550.00,Siaya,2021-10-18
Spinach,-,-,-,Chwele,40.00/Kg,80.00/Kg,2000.00,Bungoma,2021-10-18
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-18
Spinach,-,-,-,Poro market,14.89/Kg,0.03/Kg,45.00,Samburu,2021-10-18
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,140.00,Trans-Nzoia,2021-10-18
Spinach,-,-,-,Makutano West Pokot,16.00/Kg,40.00/Kg,,West-Pokot,2021-10-18
Spinach,-,-,-,Nairobi Wakulima,-,25.00/Kg,,Nairobi,2021-10-18
Spinach,-,-,-,Nakuru Wakulima,20.00/Kg,-,900.00,Nakuru,2021-10-18
Spinach,-,-,-,Eldama Ravine,12.00/Kg,46.15/Kg,1400.00,Baringo,2021-10-18
Spinach,-,-,-,Machakos Main Market,-,60.00/Kg,,Machakos,2021-10-18
Spinach,-,-,-,Kagio,30.00/Kg,35.00/Kg,1400.00,Kirinyaga,2021-10-18
Spinach,-,-,-,Kongowea,28.00/Kg,50.00/Kg,1500.00,Mombasa,2021-10-18
Spinach,-,-,-,Kutus,15.00/Kg,25.00/Kg,1000.00,Kirinyaga,2021-10-18
Spinach,-,-,-,Soko mpya,50.00/Kg,50.00/Kg,300.00,Nyandarua,2021-10-18
Spinach,-,-,-,Kiritiri,25.00/Kg,40.00/Kg,1800.00,Embu,2021-10-18
Spinach,-,-,-,Charo wa Mae,60.00/Kg,80.00/Kg,100.00,Kilifi,2021-10-18
Spinach,-,-,-,Garissa Soko Mugdi,40.00/Kg,60.00/Kg,300.00,Garissa,2021-10-18
Spinach,-,-,-,Kalundu,40.00/Kg,50.00/Kg,,Kitui,2021-10-18
Spinach,-,-,-,Masii Crops,30.00/Kg,40.00/Kg,300.00,Machakos,2021-10-18
Spinach,-,-,-,Othaya,25.00/Kg,40.00/Kg,600.00,Nyeri,2021-10-18
Spinach,-,-,-,Kabarnet,31.43/Kg,50.00/Kg,1120.00,Baringo,2021-10-18
Spinach,-,-,-,Kibiok,30.00/Kg,40.00/Kg,150.00,Nandi,2021-10-17
Spinach,-,-,-,Kasuku,10.00/Kg,20.00/Kg,350.00,Nyandarua,2021-10-17
Spinach,-,-,-,Lomut,26.67/Kg,50.00/Kg,500.00,West-Pokot,2021-10-16
Spinach,-,-,-,Lomut,26.67/Kg,50.00/Kg,500.00,West-Pokot,2021-10-16
Spinach,-,-,-,Kapsabet Market,17.14/Kg,30.00/Kg,600.00,Nandi,2021-10-16
Spinach,-,-,-,Nanyuki Open Air Market,15.00/Kg,30.00/Kg,3000.00,Laikipia,2021-10-16
Spinach,-,-,-,Samburu,80.00/Kg,100.00/Kg,200.00,Kwale,2021-10-16
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,500.00,Nyandarua,2021-10-16
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-16
Spinach,-,-,-,Nyahururu Municipal Market,20.00/Kg,60.61/Kg,1050.00,Laikipia,2021-10-16
Spinach,-,-,-,Nakuru Top Market,30.00/Kg,50.00/Kg,100.00,Nakuru,2021-10-15
Spinach,-,-,-,Chepseon,9.44/Kg,11.67/Kg,720.00,Kericho,2021-10-15
Spinach,-,-,-,Chuka,40.00/Kg,50.00/Kg,500.00,Tharaka-Nithi,2021-10-15
Spinach,-,-,-,Gakindu,15.00/Kg,20.00/Kg,150.00,Nyeri,2021-10-15
Spinach,-,-,-,Machakos Main Market,-,60.00/Kg,,Machakos,2021-10-15
Spinach,-,-,-,Nakuru Wakulima,10.00/Kg,-,1200.00,Nakuru,2021-10-15
Spinach,-,-,-,Mtwapa,23.33/Kg,100.00/Kg,300.00,Kilifi,2021-10-15
Spinach,-,-,-,Makutano West Pokot,20.00/Kg,60.00/Kg,420.00,West-Pokot,2021-10-15
Spinach,-,-,-,Bondo,28.57/Kg,80.00/Kg,4000.00,Siaya,2021-10-15
Spinach,-,-,-,Bungoma town,18.43/Kg,27.59/Kg,180.00,Bungoma,2021-10-15
Spinach,-,-,-,Kirwara Market,-,42.86/Kg,3010.00,Muranga,2021-10-15
Spinach,-,-,-,Tala Centre Market,30.00/Kg,40.00/Kg,1300.00,Machakos,2021-10-15
Spinach,-,-,-,Sibanga,21.43/Kg,30.00/Kg,280.00,Trans-Nzoia,2021-10-15
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,140.00,Trans-Nzoia,2021-10-15
Spinach,-,-,-,Mariakani,38.89/Kg,50.00/Kg,630.00,Kilifi,2021-10-15
Spinach,-,-,-,Illbissil Food Market,20.00/Kg,50.00/Kg,900.00,Kajiado,2021-10-15
Spinach,-,-,-,Nairobi Wakulima,-,25.00/Kg,,Nairobi,2021-10-15
Spinach,-,-,-,Ngurubani Market,18.00/Kg,25.00/Kg,500.00,Kirinyaga,2021-10-15
Spinach,-,-,-,Charo wa Mae,60.00/Kg,80.00/Kg,100.00,Kilifi,2021-10-15
Spinach,-,-,-,Mairo-inya,10.00/Kg,20.00/Kg,40.00,Nyandarua,2021-10-15
Spinach,-,-,-,Rhamu Market,15.00/Kg,250.00/Kg,550.00,Mandera,2021-10-15
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-15
Spinach,-,-,-,Lungalunga,50.00/Kg,300.00/Kg,15000.00,Kwale,2021-10-15
Spinach,-,-,-,Daraja Mbili,40.00/Kg,150.00/Kg,700.00,Kisii,2021-10-15
Spinach,-,-,-,Kiria-ini Market,-,35.00/Kg,350.00,Muranga,2021-10-14
Spinach,-,-,-,Runyenjes,30.00/Kg,60.00/Kg,200.00,Embu,2021-10-14
Spinach,-,-,-,Runyenjes,20.00/Kg,50.00/Kg,200.00,Embu,2021-10-14
Spinach,-,-,-,Kaare,15.00/Kg,25.00/Kg,100.00,Tharaka-Nithi,2021-10-14
Spinach,-,-,-,Kabiyet Market,50.00/Kg,70.00/Kg,3000.00,Nandi,2021-10-14
Spinach,-,-,-,Kiserian crops market,40.00/Kg,60.00/Kg,300.00,Kajiado,2021-10-14
Spinach,-,-,-,Marikiti,-,80.00/Kg,,Mombasa,2021-10-14
Spinach,-,-,-,Flax,15.00/Kg,20.00/Kg,100.00,Elgeyo-Marakwet,2021-10-14
Spinach,-,-,-,Kaanwa,30.00/Kg,40.00/Kg,300.00,Tharaka-Nithi,2021-10-14
Spinach,-,-,-,Aram,45.25/Kg,60.61/Kg,280.00,Siaya,2021-10-14
Spinach,-,-,-,Mtwapa,23.33/Kg,100.00/Kg,150.00,Kilifi,2021-10-14
Spinach,-,-,-,Kinango,60.00/Kg,80.00/Kg,80.00,Kwale,2021-10-14
Spinach,-,-,-,Kabati Kitui,80.00/Kg,100.00/Kg,1000.00,Kitui,2021-10-14
Spinach,-,-,-,Kabati Kitui,80.00/Kg,100.00/Kg,1000.00,Kitui,2021-10-14
Spinach,-,-,-,Nakuru Wakulima,10.00/Kg,-,600.00,Nakuru,2021-10-14
Spinach,-,-,-,Kipkaren,50.00/Kg,60.00/Kg,200.00,Kakamega,2021-10-14
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,280.00,Trans-Nzoia,2021-10-14
Spinach,-,-,-,Ortum,30.00/Kg,40.00/Kg,5000.00,West-Pokot,2021-10-14
Spinach,-,-,-,Rhamu Market,20.00/Kg,400.00/Kg,600.00,Mandera,2021-10-14
Spinach,-,-,-,Makupa Majengo,80.00/Kg,120.00/Kg,5.00,Mombasa,2021-10-14
Spinach,-,-,-,Kiritiri,20.00/Kg,40.00/Kg,1500.00,Embu,2021-10-14
Spinach,-,-,-,Karatina,15.00/Kg,20.00/Kg,1000.00,Nyeri,2021-10-14
Spinach,-,-,-,Charo wa Mae,60.00/Kg,80.00/Kg,150.00,Kilifi,2021-10-14
Spinach,-,-,-,Kutus,15.00/Kg,25.00/Kg,1250.00,Kirinyaga,2021-10-14
Spinach,-,-,-,Kagio,25.00/Kg,35.00/Kg,1890.00,Kirinyaga,2021-10-14
Spinach,-,-,-,Masii Crops,25.00/Kg,35.00/Kg,500.00,Machakos,2021-10-14
Spinach,-,-,-,Garissa Soko Mugdi,40.00/Kg,60.00/Kg,500.00,Garissa,2021-10-14
Spinach,-,-,-,Kabarnet,32.86/Kg,40.00/Kg,910.00,Baringo,2021-10-14
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,1000.00,Nyandarua,2021-10-13
Spinach,-,-,-,Ol-Kalou,30.00/Kg,60.00/Kg,3000.00,Nyandarua,2021-10-13
Spinach,-,-,-,Chepterit Market - Nandi,60.00/Kg,70.00/Kg,50.00,Nandi,2021-10-13
Spinach,-,-,-,Ngong market,27.50/Kg,80.00/Kg,20000.00,Kajiado,2021-10-13
Spinach,-,-,-,Kagunduini,30.00/Kg,35.00/Kg,460.00,Muranga,2021-10-13
Spinach,-,-,-,Makupa Majengo,80.00/Kg,120.00/Kg,30.00,Mombasa,2021-10-13
Spinach,-,-,-,Chaka,20.00/Kg,30.00/Kg,980.00,Nyeri,2021-10-13
Spinach,-,-,-,Nakuru Wakulima,11.67/Kg,-,1980.00,Nakuru,2021-10-13
Spinach,-,-,-,Mwingi Town,24.00/Kg,83.33/Kg,3000.00,Kitui,2021-10-13
Spinach,-,-,-,Nairobi Wakulima,-,25.00/Kg,,Nairobi,2021-10-13
Spinach,-,-,-,Kajiado Market,20.00/Kg,60.00/Kg,3000.00,Kajiado,2021-10-13
Spinach,-,-,-,Kitale Municipality Market,80.00/Kg,100.00/Kg,280.00,Trans-Nzoia,2021-10-13
Spinach,-,-,-,Serem - Nandi,50.00/Kg,65.00/Kg,500.00,Nandi,2021-10-13
Spinach,-,-,-,Musoli Market,80.00/Kg,100.00/Kg,300.00,Kakamega,2021-10-13
Spinach,-,-,-,Cheptiret - Uasin Gishu,120.00/Kg,200.00/Kg,90.00,Uasin-Gishu,2021-10-13
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,90.00,Lamu,2021-10-13
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-13
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-13
Spinach,-,-,-,Nyakoe,50.00/Kg,180.00/Kg,600.00,Kisii,2021-10-12
Spinach,-,-,-,Nakuru Wakulima,16.67/Kg,-,1020.00,Nakuru,2021-10-12
Spinach,-,-,-,Kapsabet Market,21.43/Kg,30.00/Kg,700.00,Nandi,2021-10-12
Spinach,-,-,-,Cheptulu,40.00/Kg,80.00/Kg,230.00,Vihiga,2021-10-12
Spinach,-,-,-,Athi River Open air Market,20.00/Kg,30.00/Kg,50.00,Machakos,2021-10-12
Spinach,-,-,-,Chuka,25.00/Kg,75.00/Kg,500.00,Tharaka-Nithi,2021-10-12
Spinach,-,-,-,Kirwara Market,-,42.86/Kg,1820.00,Muranga,2021-10-12
Spinach,-,-,-,Kitengela,30.00/Kg,45.00/Kg,2000.00,Kajiado,2021-10-12
Spinach,-,-,-,Mairo-inya,10.00/Kg,20.00/Kg,80.00,Nyandarua,2021-10-12
Spinach,-,-,-,Kimana Crops market,25.00/Kg,35.00/Kg,270.00,Kajiado,2021-10-12
Spinach,-,-,-,Tala Centre Market,30.00/Kg,40.00/Kg,1000.00,Machakos,2021-10-12
Spinach,-,-,-,Karatina,15.00/Kg,20.00/Kg,1500.00,Nyeri,2021-10-12
Spinach,-,-,-,Ngurubani Market,15.00/Kg,25.00/Kg,500.00,Kirinyaga,2021-10-12
Spinach,-,-,-,Diani Market,60.00/Kg,80.00/Kg,5000.00,Kwale,2021-10-11
Spinach,-,-,-,Chwele,40.00/Kg,100.00/Kg,2000.00,Bungoma,2021-10-11
Spinach,-,-,-,Aram,45.63/Kg,59.52/Kg,325.00,Siaya,2021-10-11
Spinach,-,-,-,Kitale Municipality Market,60.00/Kg,80.00/Kg,210.00,Trans-Nzoia,2021-10-11
Spinach,-,-,-,Kagio,25.00/Kg,35.00/Kg,2240.00,Kirinyaga,2021-10-11
Spinach,-,-,-,Machakos Main Market,-,60.00/Kg,,Machakos,2021-10-11
Spinach,-,-,-,Othaya,25.00/Kg,40.00/Kg,500.00,Nyeri,2021-10-11
Spinach,-,-,-,Garissa Soko Mugdi,30.00/Kg,35.00/Kg,600.00,Garissa,2021-10-11
Spinach,-,-,-,Masii Crops,30.00/Kg,30.00/Kg,500.00,Machakos,2021-10-11
Spinach,-,-,-,Nakuru Top Market,30.00/Kg,60.00/Kg,300.00,Nakuru,2021-10-11
Spinach,-,-,-,Marigat,35.00/Kg,40.00/Kg,4000.00,Baringo,2021-10-11
Spinach,-,-,-,Kabarnet,35.71/Kg,50.00/Kg,1750.00,Baringo,2021-10-11
Spinach,-,-,-,Kibuye,-,200.00/Kg,,Kisumu,2021-10-10
Spinach,-,-,-,Kibiok,30.00/Kg,50.00/Kg,200.00,Nandi,2021-10-10
Spinach,-,-,-,Kasuku,15.00/Kg,20.00/Kg,350.00,Nyandarua,2021-10-10
Spinach,-,-,-,Runyenjes,30.00/Kg,60.00/Kg,220.00,Embu,2021-10-09
Spinach,-,-,-,Mpeketoni,20.00/Kg,40.00/Kg,70.00,Lamu,2021-10-09
Spinach,-,-,-,Nanyuki Open Air Market,15.00/Kg,30.00/Kg,2000.00,Laikipia,2021-10-09
Spinach,-,-,-,Lomut,26.67/Kg,50.00/Kg,500.00,West-Pokot,2021-10-09
Spinach,-,-,-,Kapsabet Market,21.43/Kg,30.00/Kg,500.00,Nandi,2021-10-09
Spinach,-,-,-,Kambu,20.00/Kg,25.00/Kg,2000.00,Makueni,2021-10-09
Spinach,-,-,-,Mukuyu Market,20.00/Kg,30.00/Kg,,Muranga,2021-10-09
Spinach,-,-,-,Embu Town,25.00/Kg,35.00/Kg,900.00,Embu,2021-10-09
Spinach,-,-,-,Ol-Kalou,13.00/Kg,20.00/Kg,1000.00,Nyandarua,2021-10-09
Spinach,-,-,-,Voi Livestock,-,50.00/Kg,80.00,Taita-Taveta,2021-10-09
Spinach,-,-,-,Voi Livestock,40.00/Kg,-,700.00,Taita-Taveta,2021-10-09
Spinach,-,-,-,Ngurubani Market,15.00/Kg,28.00/Kg,400.00,Kirinyaga,2021-10-08
Spinach,-,-,-,Sikhendu,40.00/Kg,80.00/Kg,300.00,Trans-Nzoia,2021-10-08
Spinach,-,-,-,Marikiti,-,80.00/Kg,,Mombasa,2021-10-08
Spinach,-,-,-,Bondo,32.00/Kg,90.00/Kg,3000.00,Siaya,2021-10-08
Spinach,-,-,-,Diani Market,50.00/Kg,70.00/Kg,5500.00,Kwale,2021-10-08
Spinach,-,-,-,Illbissil Food Market,20.00/Kg,50.00/Kg,700.00,Kajiado,2021-10-08
Spinach,-,-,-,Kisasi,16.67/Kg,60.00/Kg,120.00,Kitui,2021-10-08
Spinach,-,-,-,Siakago,40.00/Kg,50.00/Kg,400.00,Embu,2021-10-08
Spinach,-,-,-,Makutano West Pokot,16.00/Kg,50.00/Kg,200.00,West-Pokot,2021-10-08
Spinach,-,-,-,Kirwara Market,-,42.86/Kg,2660.00,Muranga,2021-10-08
