Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Dry Onions,-,-,Male,Chuka,33.33/Kg,-,20000.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,Male,Chuka,-,80.00/Kg,20000.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,45.00/Kg,50.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Bondo,70.00/Kg,100.00/Kg,7000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Bungoma town,40.00/Kg,75.00/Kg,1500.00,Bungoma,2021-05-24
Dry Onions,-,-,-,Gakoromone,40.00/Kg,40.00/Kg,2000.00,Meru,2021-05-24
Dry Onions,-,-,-,Gakindu,30.00/Kg,50.00/Kg,600.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Marikiti,-,80.00/Kg,,Mombasa,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,1000.00,Migori,2021-05-24
Dry Onions,-,-,-,Sondu- Kericho,45.00/Kg,50.00/Kg,2000.00,Kericho,2021-05-24
Dry Onions,-,-,-,Akala,50.00/Kg,55.00/Kg,7000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Taveta,60.00/Kg,80.00/Kg,20000.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kakamega Town,53.33/Kg,100.00/Kg,240000.00,Kakamega,2021-05-24
Dry Onions,-,-,Male,Kasuku,50.00/Kg,0.23/Kg,650.00,Nyandarua,2021-05-24
Dry Onions,-,-,Male,Kasuku,50.00/Kg,0.23/Kg,650.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Muhoroni,50.00/Kg,80.00/Kg,5000.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Khayega,60.00/Kg,80.00/Kg,10000.00,Kakamega,2021-05-24
Dry Onions,-,-,-,Kabarnet,46.00/Kg,80.00/Kg,3250.00,Baringo,2021-05-24
Dry Onions,-,-,-,Marigat,50.00/Kg,100.00/Kg,5200.00,Baringo,2021-05-24
Dry Onions,-,-,-,Kongowea,73.08/Kg,90.00/Kg,316800.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Kagio,40.00/Kg,50.00/Kg,10500.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Othaya,40.00/Kg,50.00/Kg,2100.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Masii Crops,50.00/Kg,70.00/Kg,2000.00,Machakos,2021-05-24
Dry Onions,-,-,-,Aram,60.00/Kg,70.00/Kg,660.00,Siaya,2021-05-24
Dry Onions,-,-,-,Eldama Ravine,40.00/Kg,60.00/Kg,1000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Takaba Market,50.00/Kg,100.00/Kg,,Mandera,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,45.00/Kg,50.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Gakindu,35.00/Kg,50.00/Kg,450.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Aram,60.00/Kg,70.00/Kg,450.00,Siaya,2021-05-24
Dry Onions,-,-,-,Chwele,35.00/Kg,40.00/Kg,10000.00,Bungoma,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,40.00/Kg,60.00/Kg,7000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,40.00/Kg,60.00/Kg,5000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Kibuye,130.77/Kg,100.00/Kg,14000.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Kongowea,73.08/Kg,95.00/Kg,11700.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Karatina,40.00/Kg,60.00/Kg,15245.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Mairo-inya,40.00/Kg,50.00/Kg,1000.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Kabiyet Market,80.00/Kg,50.00/Kg,5000.00,Nandi,2021-05-24
Dry Onions,-,-,-,Kitengela,40.00/Kg,60.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,45.00/Kg,50.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Bondo,70.00/Kg,100.00/Kg,7000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Chepseon,40.00/Kg,50.00/Kg,120.00,Kericho,2021-05-24
Dry Onions,-,-,-,Ahero,60.00/Kg,60.00/Kg,600.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Maua,40.00/Kg,50.00/Kg,8500.00,Meru,2021-05-24
Dry Onions,-,-,-,Tala Centre Market,45.00/Kg,60.00/Kg,2500.00,Machakos,2021-05-24
Dry Onions,-,-,Male,Kathonzweni,40.00/Kg,50.00/Kg,5200.00,Makueni,2021-05-24
Dry Onions,-,-,-,Ngurubani Market,30.00/Kg,50.00/Kg,2000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Voi Livestock,-,70.00/Kg,65.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Eldoret Main,50.00/Kg,50.00/Kg,7000.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Ngong market,40.00/Kg,70.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Siaya,65.00/Kg,80.00/Kg,,Siaya,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,2500.00,Migori,2021-05-24
Dry Onions,-,-,-,Soko Mjinga Wajir,50.00/Kg,-,1000.00,Wajir,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,45.00/Kg,50.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,Male,Kathwana,40.00/Kg,-,1200.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,Male,Kathwana,-,50.00/Kg,1200.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Chepterit Market - Nandi,50.00/Kg,60.00/Kg,1000.00,Nandi,2021-05-24
Dry Onions,-,-,-,Kapkatet,50.00/Kg,55.00/Kg,2800.00,Kericho,2021-05-24
Dry Onions,-,-,-,Kakamega Town,55.00/Kg,120.00/Kg,450000.00,Kakamega,2021-05-24
Dry Onions,-,-,-,Kabarnet,53.33/Kg,80.00/Kg,1500.00,Baringo,2021-05-24
Dry Onions,-,-,-,Katito,50.00/Kg,100.00/Kg,1000.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Marigat,60.00/Kg,120.00/Kg,5000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,70.00/Kg,600.00,Machakos,2021-05-24
Dry Onions,-,-,-,Karatina,45.00/Kg,50.00/Kg,15450.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Kagio,40.00/Kg,50.00/Kg,12000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Kapsowar,44.12/Kg,80.00/Kg,,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Aram,60.00/Kg,70.00/Kg,550.00,Siaya,2021-05-24
Dry Onions,-,-,-,Kutus,40.00/Kg,50.00/Kg,22000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,45.00/Kg,50.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Kaanwa,50.00/Kg,60.00/Kg,600.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Flax,55.00/Kg,100.00/Kg,65.00,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Kericho Town,50.00/Kg,70.00/Kg,2800.00,Kericho,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,45.00/Kg,60.00/Kg,6000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,40.00/Kg,60.00/Kg,5000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Voi Livestock,46.15/Kg,-,1300.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Voi Livestock,39.09/Kg,-,3300.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Marindi,77.78/Kg,100.00/Kg,4050.00,Migori,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,1000.00,Migori,2021-05-24
Dry Onions,-,-,-,Voi Livestock,-,60.00/Kg,130.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Nambale,40.00/Kg,60.00/Kg,,Busia,2021-05-24
Dry Onions,-,-,-,Akala,50.00/Kg,55.00/Kg,7000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Nyangusu,30.00/Kg,50.00/Kg,4500.00,Kisii,2021-05-24
Dry Onions,-,-,-,Limuru Rongai Market,40.00/Kg,60.00/Kg,6000.00,Kiambu,2021-05-24
Dry Onions,-,-,-,Kakamega Town,66.67/Kg,150.00/Kg,485000.00,Kakamega,2021-05-24
Dry Onions,-,-,Male,Kasuku,60.00/Kg,100.00/Kg,200.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Mabera,60.00/Kg,100.00/Kg,100.00,Migori,2021-05-24
Dry Onions,-,-,-,Mabera,60.00/Kg,100.00/Kg,100.00,Migori,2021-05-24
Dry Onions,-,-,-,Mabera,60.00/Kg,100.00/Kg,100.00,Migori,2021-05-24
Dry Onions,-,-,-,Banisa Market,42.86/Kg,100.00/Kg,1500.00,Mandera,2021-05-24
Dry Onions,-,-,-,Kibuye,130.77/Kg,100.00/Kg,12000.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,70.00/Kg,700.00,Machakos,2021-05-24
Dry Onions,-,-,-,Aram,70.00/Kg,80.00/Kg,480.00,Siaya,2021-05-24
Dry Onions,-,-,-,Luanda,70.00/Kg,80.00/Kg,1200.00,Vihiga,2021-05-24
Dry Onions,-,-,-,Marindi,77.78/Kg,100.00/Kg,2025.00,Migori,2021-05-24
Dry Onions,-,-,-,Voi Livestock,30.00/Kg,-,3300.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Garissa Soko Mugdi,60.00/Kg,90.00/Kg,10000.00,Garissa,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Mairo-inya,40.00/Kg,50.00/Kg,4000.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Miruka,55.00/Kg,60.00/Kg,1380.00,Nyamira,2021-05-24
Dry Onions,-,-,Male,Kathonzweni,50.00/Kg,60.00/Kg,5200.00,Makueni,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,60.00/Kg,70.00/Kg,1000.00,Nakuru,2021-05-24
Dry Onions,-,-,-,Kitengela,35.00/Kg,60.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Chepseon,50.00/Kg,60.00/Kg,3600.00,Kericho,2021-05-24
Dry Onions,-,-,-,Bondo,100.00/Kg,120.00/Kg,7000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Wath Ong'er,50.00/Kg,60.00/Kg,1000.00,Migori,2021-05-24
Dry Onions,-,-,-,Tala Centre Market,50.00/Kg,80.00/Kg,2200.00,Machakos,2021-05-24
Dry Onions,-,-,-,Ngurubani Market,50.00/Kg,65.00/Kg,1500.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Nyahururu Municipal Market,40.00/Kg,60.00/Kg,23000.00,Laikipia,2021-05-24
Dry Onions,-,-,-,Takaba Market,40.00/Kg,100.00/Kg,4200.00,Mandera,2021-05-24
Dry Onions,-,-,-,Eldoret Main,50.00/Kg,70.00/Kg,5000.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,3500.00,Migori,2021-05-24
Dry Onions,-,-,-,Ngong market,40.00/Kg,70.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,55.00/Kg,70.00/Kg,1000.00,Nakuru,2021-05-24
Dry Onions,-,-,-,Siaya,70.00/Kg,100.00/Kg,,Siaya,2021-05-24
Dry Onions,-,-,-,Akala,80.00/Kg,140.00/Kg,1000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Amoni,50.00/Kg,70.00/Kg,250.00,Busia,2021-05-24
Dry Onions,-,-,-,Kakamega Town,60.00/Kg,60.00/Kg,45700.00,Kakamega,2021-05-24
Dry Onions,-,-,-,Marigat,50.00/Kg,100.00/Kg,2000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,80.00/Kg,700.00,Machakos,2021-05-24
Dry Onions,-,-,-,Mabera,44.44/Kg,110.00/Kg,180.00,Migori,2021-05-24
Dry Onions,-,-,-,Mabera,44.44/Kg,110.00/Kg,180.00,Migori,2021-05-24
Dry Onions,-,-,-,Mabera,44.44/Kg,110.00/Kg,180.00,Migori,2021-05-24
Dry Onions,-,-,-,Kagio,60.00/Kg,70.00/Kg,9000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Elwak Market,65.00/Kg,80.00/Kg,960.00,Mandera,2021-05-24
Dry Onions,-,-,-,Kapsowar,90.00/Kg,100.00/Kg,680.00,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Kutus,60.00/Kg,70.00/Kg,10500.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Aram,80.00/Kg,90.00/Kg,550.00,Siaya,2021-05-24
Dry Onions,-,-,-,Flax,70.00/Kg,100.00/Kg,52.00,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,55.00/Kg,70.00/Kg,1500.00,Nakuru,2021-05-24
Dry Onions,-,-,-,Katito,50.00/Kg,100.00/Kg,650.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Kericho Town,50.00/Kg,60.00/Kg,1800.00,Kericho,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,45.00/Kg,60.00/Kg,4000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Voi Livestock,76.92/Kg,-,650.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Gikomba,-,60.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Kiunga Market,100.00/Kg,320.00/Kg,600.00,Lamu,2021-05-24
Dry Onions,-,-,-,Soko Mjinga Wajir,41.67/Kg,-,1000.00,Wajir,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,55.00/Kg,70.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Limuru Rongai Market,40.00/Kg,60.00/Kg,3000.00,Kiambu,2021-05-24
Dry Onions,-,-,-,Kisasi,60.00/Kg,80.00/Kg,6000.00,Kitui,2021-05-24
Dry Onions,-,-,-,Gakindu,30.00/Kg,50.00/Kg,560.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Bungoma town,50.00/Kg,90.00/Kg,1500.00,Bungoma,2021-05-24
Dry Onions,-,-,-,Miruka,60.00/Kg,60.00/Kg,1150.00,Nyamira,2021-05-24
Dry Onions,-,-,-,Tala Centre Market,60.00/Kg,80.00/Kg,2500.00,Machakos,2021-05-24
Dry Onions,-,-,-,Gakoromone,50.00/Kg,60.00/Kg,2000.00,Meru,2021-05-24
Dry Onions,-,-,-,Ngurubani Market,50.00/Kg,70.00/Kg,2500.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Chwele,30.00/Kg,50.00/Kg,15000.00,Bungoma,2021-05-24
Dry Onions,-,-,-,Voi Livestock,-,70.00/Kg,65.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kakamega Town,60.00/Kg,150.00/Kg,364000.00,Kakamega,2021-05-24
Dry Onions,-,-,Male,Kasuku,30.00/Kg,50.00/Kg,300.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Khayega,65.00/Kg,100.00/Kg,18000.00,Kakamega,2021-05-24
Dry Onions,-,-,-,Kibiok,50.00/Kg,60.00/Kg,3600.00,Nandi,2021-05-24
Dry Onions,-,-,-,Garissa Soko Mugdi,60.00/Kg,80.00/Kg,10000.00,Garissa,2021-05-24
Dry Onions,-,-,-,Marigat,60.00/Kg,110.00/Kg,3000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,80.00/Kg,3000.00,Machakos,2021-05-24
Dry Onions,-,-,-,Kagio,50.00/Kg,70.00/Kg,12000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Kutus,70.00/Kg,80.00/Kg,3750.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Aram,70.00/Kg,80.00/Kg,660.00,Siaya,2021-05-24
Dry Onions,-,-,-,Aram,70.00/Kg,80.00/Kg,900.00,Siaya,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,55.00/Kg,70.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Kaanwa,50.00/Kg,60.00/Kg,2500.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Marindi,77.78/Kg,100.00/Kg,2025.00,Migori,2021-05-24
Dry Onions,-,-,-,Takaba Market,50.00/Kg,100.00/Kg,2100.00,Mandera,2021-05-24
Dry Onions,-,-,-,Mairo-inya,48.00/Kg,50.00/Kg,500.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Kongowea,40.00/Kg,60.00/Kg,800.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Kongowea,76.92/Kg,100.00/Kg,11700.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,Male,Kathonzweni,50.00/Kg,60.00/Kg,2600.00,Makueni,2021-05-24
Dry Onions,-,-,-,Kitengela,40.00/Kg,60.00/Kg,14000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,60.00/Kg,70.00/Kg,2000.00,Nakuru,2021-05-24
Dry Onions,-,-,-,Maua,60.00/Kg,70.00/Kg,6000.00,Meru,2021-05-24
Dry Onions,-,-,-,Tala Centre Market,50.00/Kg,80.00/Kg,3000.00,Machakos,2021-05-24
Dry Onions,-,-,-,Ngurubani Market,50.00/Kg,70.00/Kg,2000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Wath Ong'er,100.00/Kg,200.00/Kg,1000.00,Migori,2021-05-24
Dry Onions,-,-,-,Voi Livestock,-,70.00/Kg,65.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kangeta,65.00/Kg,70.00/Kg,800.00,Meru,2021-05-24
Dry Onions,-,-,-,Malindi Old Market,-,100.00/Kg,13.00,Kilifi,2021-05-24
Dry Onions,-,-,-,Makutano Kirinyaga,50.00/Kg,70.00/Kg,5000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,60.00/Kg,70.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,2500.00,Migori,2021-05-24
Dry Onions,-,-,-,Akala,80.00/Kg,140.00/Kg,3500.00,Siaya,2021-05-24
Dry Onions,-,-,-,Amoni,50.00/Kg,80.00/Kg,250.00,Busia,2021-05-24
Dry Onions,-,-,-,Amoni,40.00/Kg,70.00/Kg,250.00,Busia,2021-05-24
Dry Onions,-,-,-,Taveta,77.00/Kg,100.00/Kg,5000.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kabarnet,64.00/Kg,80.00/Kg,3500.00,Baringo,2021-05-24
Dry Onions,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Eldoret Main,51.43/Kg,57.14/Kg,2500.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,Male,Langas,40.00/Kg,60.00/Kg,2100.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Kagio,60.00/Kg,70.00/Kg,12000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Marigat,50.00/Kg,100.00/Kg,6000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,80.00/Kg,1000.00,Machakos,2021-05-24
Dry Onions,-,-,-,Kaanwa,50.00/Kg,60.00/Kg,1500.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Katito,60.00/Kg,50.00/Kg,400.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Kongowea,69.23/Kg,100.00/Kg,46800.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Kutus,60.00/Kg,70.00/Kg,15000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Aram,80.00/Kg,90.00/Kg,450.00,Siaya,2021-05-24
Dry Onions,-,-,-,Wangige,50.00/Kg,80.00/Kg,3000.00,Kiambu,2021-05-24
Dry Onions,-,-,-,Miruka,80.00/Kg,80.00/Kg,2760.00,Nyamira,2021-05-24
Dry Onions,-,-,-,Ngong market,40.00/Kg,70.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,60.00/Kg,70.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Flax,80.00/Kg,100.00/Kg,52.00,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Kericho Town,50.00/Kg,60.00/Kg,3000.00,Kericho,2021-05-24
Dry Onions,-,-,-,Kiserian crops market,70.00/Kg,100.00/Kg,10000.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Chepareria,50.00/Kg,70.00/Kg,2000.00,West-Pokot,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,40.00/Kg,60.00/Kg,6000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Daraja Mbili,40.00/Kg,60.00/Kg,8000.00,Kisii,2021-05-24
Dry Onions,-,-,-,Eldoret Main,48.57/Kg,57.14/Kg,5000.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Voi Livestock,61.54/Kg,-,800.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Wundanyi,50.00/Kg,60.00/Kg,600.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kimumu,46.00/Kg,70.00/Kg,50.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Kongowea,76.92/Kg,100.00/Kg,36000.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Mairo-inya,50.00/Kg,60.00/Kg,1000.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Gikomba,-,70.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Busia Market,8.00/Kg,100.00/Kg,500.00,Busia,2021-05-24
Dry Onions,-,-,-,Kapsowar,80.00/Kg,100.00/Kg,680.00,Elgeyo-Marakwet,2021-05-24
Dry Onions,-,-,-,Makutano West Pokot,60.00/Kg,80.00/Kg,,West-Pokot,2021-05-24
Dry Onions,-,-,-,Illbissil Food Market,40.00/Kg,60.00/Kg,600.00,Kajiado,2021-05-24
Dry Onions,-,-,-,Gakoromone,60.00/Kg,80.00/Kg,2000.00,Meru,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,60.00/Kg,70.00/Kg,,Nakuru,2021-05-24
Dry Onions,-,-,-,Gakindu,35.00/Kg,50.00/Kg,650.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Marindi,77.78/Kg,100.00/Kg,2025.00,Migori,2021-05-24
Dry Onions,-,-,-,Mariakani,69.23/Kg,100.00/Kg,780.00,Kilifi,2021-05-24
Dry Onions,-,-,-,Chepseon,40.00/Kg,50.00/Kg,160.00,Kericho,2021-05-24
Dry Onions,-,-,-,Tala Centre Market,60.00/Kg,80.00/Kg,3300.00,Machakos,2021-05-24
Dry Onions,-,-,-,Chwele,35.00/Kg,55.00/Kg,10000.00,Bungoma,2021-05-24
Dry Onions,-,-,-,Bondo,70.00/Kg,150.00/Kg,14000.00,Siaya,2021-05-24
Dry Onions,-,-,-,Rongo,50.00/Kg,50.00/Kg,1500.00,Migori,2021-05-24
Dry Onions,-,-,-,Ngurubani Market,50.00/Kg,70.00/Kg,2000.00,Kirinyaga,2021-05-24
Dry Onions,-,-,-,Limuru Rongai Market,40.00/Kg,60.00/Kg,2500.00,Kiambu,2021-05-24
Dry Onions,-,-,-,Voi Livestock,-,70.00/Kg,325.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Taveta,80.00/Kg,100.00/Kg,15000.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Kibuye,61.54/Kg,60.00/Kg,5800.00,Kisumu,2021-05-24
Dry Onions,-,-,-,Akala,80.00/Kg,140.00/Kg,3500.00,Siaya,2021-05-24
Dry Onions,-,-,Male,Kasuku,40.00/Kg,50.00/Kg,600.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Kibiok,70.00/Kg,80.00/Kg,5000.00,Nandi,2021-05-24
Dry Onions,-,-,-,Muhoroni,70.00/Kg,100.00/Kg,1500.00,Kisumu,2021-05-24
Dry Onions,-,-,Male,Langas,1.00/Kg,50.00/Kg,2100.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Kabarnet,46.00/Kg,80.00/Kg,1500.00,Baringo,2021-05-24
Dry Onions,-,-,-,Garissa Soko Mugdi,60.00/Kg,90.00/Kg,10000.00,Garissa,2021-05-24
Dry Onions,-,-,-,Marigat,50.00/Kg,100.00/Kg,5000.00,Baringo,2021-05-24
Dry Onions,-,-,-,Eldoret Main,70.00/Kg,80.00/Kg,7000.00,Uasin-Gishu,2021-05-24
Dry Onions,-,-,-,Masii Crops,60.00/Kg,80.00/Kg,1000.00,Machakos,2021-05-24
Dry Onions,-,-,-,Kongowea,73.08/Kg,85.00/Kg,46800.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Aram,90.00/Kg,100.00/Kg,300.00,Siaya,2021-05-24
Dry Onions,-,-,-,Gakindu,35.00/Kg,50.00/Kg,650.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,65.00/Kg,80.00/Kg,3000.00,Nakuru,2021-05-24
Dry Onions,-,-,-,Gikomba,-,80.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Kaanwa,60.00/Kg,80.00/Kg,2000.00,Tharaka-Nithi,2021-05-24
Dry Onions,-,-,-,Makutano West Pokot,60.00/Kg,80.00/Kg,,West-Pokot,2021-05-24
Dry Onions,-,-,-,Awendo,40.00/Kg,60.00/Kg,4500.00,Migori,2021-05-24
Dry Onions,-,-,-,Marindi,77.78/Kg,100.00/Kg,1485.00,Migori,2021-05-24
Dry Onions,-,-,-,Awendo,70.00/Kg,80.00/Kg,1500.00,Migori,2021-05-24
Dry Onions,-,-,Male,Kathonzweni,40.00/Kg,50.00/Kg,2600.00,Makueni,2021-05-24
Dry Onions,-,-,-,Voi Livestock,57.69/Kg,-,800.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Voi Livestock,43.64/Kg,-,3300.00,Taita-Taveta,2021-05-24
Dry Onions,-,-,-,Karatina,60.00/Kg,80.00/Kg,45000.00,Nyeri,2021-05-24
Dry Onions,-,-,-,Kongowea,65.38/Kg,80.00/Kg,46800.00,Mombasa,2021-05-24
Dry Onions,-,-,-,Mairo-inya,40.00/Kg,50.00/Kg,1000.00,Nyandarua,2021-05-24
Dry Onions,-,-,-,Nkubu,1.50/Kg,70.00/Kg,1600.00,Meru,2021-05-24
Dry Onions,-,-,-,Gikomba,-,80.00/Kg,,Nairobi,2021-05-24
Dry Onions,-,-,-,Nakuru Wakulima,65.00/Kg,80.00/Kg,,Nakuru,2021-05-24
