Commodity,Classification,Grade,Sex,Market,Wholesale,Retail,Supply Volume,County,Date
Cowpeas,-,-,-,Nakuru Wakulima,100.00/Kg,-,,Nakuru,2009-04-21
Cowpeas,-,-,-,Eldoret Main,68.89/Kg,-,,Uasin-Gishu,2009-04-21
Cowpeas,-,-,-,Jamhuri Market,72.22/Kg,-,,Kiambu,2009-04-21
Cowpeas,-,-,-,Gakoromone,83.33/Kg,-,,Meru,2009-04-21
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-04-21
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-20
Cowpeas,-,-,-,Kongowea,75.00/Kg,-,,Mombasa,2009-04-20
Cowpeas,-,-,-,Nakuru Wakulima,100.00/Kg,-,,Nakuru,2009-04-20
Cowpeas,-,-,-,Eldoret Main,68.89/Kg,-,,Uasin-Gishu,2009-04-20
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-04-20
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-04-20
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-17
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-17
Cowpeas,-,-,-,Nakuru Wakulima,100.00/Kg,-,,Nakuru,2009-04-17
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-04-17
Cowpeas,-,-,-,Jamhuri Market,77.78/Kg,-,,Kiambu,2009-04-17
Cowpeas,-,-,-,Gakoromone,81.11/Kg,-,,Meru,2009-04-17
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-16
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-16
Cowpeas,-,-,-,Nakuru Wakulima,100.00/Kg,-,,Nakuru,2009-04-16
Cowpeas,-,-,-,Malindi Old Market,95.00/Kg,-,,Kilifi,2009-04-16
Cowpeas,-,-,-,Namanga Market,67.22/Kg,-,,Kajiado,2009-04-16
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-15
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-15
Cowpeas,-,-,-,Nakuru Wakulima,94.44/Kg,-,,Nakuru,2009-04-15
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-04-15
Cowpeas,-,-,-,Malindi Old Market,95.00/Kg,-,,Kilifi,2009-04-15
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-14
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-14
Cowpeas,-,-,-,Nakuru Wakulima,100.00/Kg,-,,Nakuru,2009-04-14
Cowpeas,-,-,-,Eldoret Main,55.56/Kg,-,,Uasin-Gishu,2009-04-14
Cowpeas,-,-,-,Nyahururu Municipal Market,88.89/Kg,-,,Laikipia,2009-04-14
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-09
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-09
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-04-09
Cowpeas,-,-,-,Eldoret Main,55.56/Kg,-,,Uasin-Gishu,2009-04-09
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-04-09
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-04-09
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-08
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-08
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-04-08
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-04-08
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-04-08
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-07
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-07
Cowpeas,-,-,-,Nakuru Wakulima,71.67/Kg,-,,Nakuru,2009-04-07
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-04-07
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-04-07
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-05
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-05
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-04-05
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-04-05
Cowpeas,-,-,-,Namanga Market,67.22/Kg,-,,Kajiado,2009-04-05
Cowpeas,-,-,-,Embu Town,50.00/Kg,-,,Embu,2009-04-05
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-04-05
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-03
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-03
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-04-03
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-04-03
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-04-03
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-02
Cowpeas,-,-,-,Kongowea,68.00/Kg,-,,Mombasa,2009-04-02
Cowpeas,-,-,-,Namanga Market,67.22/Kg,-,,Kajiado,2009-04-02
Cowpeas,-,-,-,Embu Town,66.67/Kg,-,,Embu,2009-04-02
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-04-02
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-04-01
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-04-01
Cowpeas,-,-,-,Nakuru Wakulima,51.11/Kg,-,,Nakuru,2009-04-01
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-04-01
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-31
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-31
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-31
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-31
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-31
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-31
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-31
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-31
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-31
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-31
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-31
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-31
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-30
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-30
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-30
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-30
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-30
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-30
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-30
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-30
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-30
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-30
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-30
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-30
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-27
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-27
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-27
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-27
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-27
Cowpeas,-,-,-,Kimana Crops market,62.22/Kg,-,,Kajiado,2009-03-27
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-27
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-27
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-27
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-27
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-27
Cowpeas,-,-,-,Kimana Crops market,62.22/Kg,-,,Kajiado,2009-03-27
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-26
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-26
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-26
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-26
Cowpeas,-,-,-,Namanga Market,66.11/Kg,-,,Kajiado,2009-03-26
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-26
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-26
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-26
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-26
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-26
Cowpeas,-,-,-,Namanga Market,66.11/Kg,-,,Kajiado,2009-03-26
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-26
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-25
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-25
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-25
Cowpeas,-,-,-,Embu Town,62.22/Kg,-,,Embu,2009-03-25
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-25
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-25
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-25
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-25
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-25
Cowpeas,-,-,-,Embu Town,62.22/Kg,-,,Embu,2009-03-25
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-25
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-25
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-24
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-24
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-24
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-24
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-24
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-24
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-24
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-24
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-24
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-24
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-24
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-24
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-23
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-23
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-23
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-23
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-23
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-23
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-23
Cowpeas,-,-,-,Gakoromone,77.78/Kg,-,,Meru,2009-03-23
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-23
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-23
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-23
Cowpeas,-,-,-,Nakuru Wakulima,71.11/Kg,-,,Nakuru,2009-03-23
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-23
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-23
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-23
Cowpeas,-,-,-,Gakoromone,77.78/Kg,-,,Meru,2009-03-23
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-20
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-20
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-20
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-20
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-20
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-20
Cowpeas,-,-,-,Gakoromone,62.22/Kg,-,,Meru,2009-03-20
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-20
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-20
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-20
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-20
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-20
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-20
Cowpeas,-,-,-,Gakoromone,62.22/Kg,-,,Meru,2009-03-20
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-19
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-19
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-19
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-19
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-19
Cowpeas,-,-,-,Embu Town,62.22/Kg,-,,Embu,2009-03-19
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-19
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-19
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-19
Cowpeas,-,-,-,Nakuru Wakulima,70.00/Kg,-,,Nakuru,2009-03-19
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-19
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-19
Cowpeas,-,-,-,Embu Town,62.22/Kg,-,,Embu,2009-03-19
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-19
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-18
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-18
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-18
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-18
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-18
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-18
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-18
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-18
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-18
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-18
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-18
Cowpeas,-,-,-,Eldoret Main,57.78/Kg,-,,Uasin-Gishu,2009-03-18
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-17
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-17
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-17
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-17
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-17
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-17
Cowpeas,-,-,-,Gakoromone,62.22/Kg,-,,Meru,2009-03-17
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-17
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-17
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-17
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-17
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-17
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-17
Cowpeas,-,-,-,Gakoromone,62.22/Kg,-,,Meru,2009-03-17
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-16
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-16
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-16
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-16
Cowpeas,-,-,-,Busia Market,50.00/Kg,-,,Busia,2009-03-16
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-16
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-16
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-16
Cowpeas,-,-,-,Kongowea,70.00/Kg,-,,Mombasa,2009-03-16
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-16
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-16
Cowpeas,-,-,-,Busia Market,50.00/Kg,-,,Busia,2009-03-16
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-16
Cowpeas,-,-,-,Eldoret Main,62.22/Kg,-,,Uasin-Gishu,2009-03-16
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-13
Cowpeas,-,-,-,Kongowea,64.44/Kg,-,,Mombasa,2009-03-13
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-13
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-13
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-13
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-13
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-13
Cowpeas,-,-,-,Kongowea,64.44/Kg,-,,Mombasa,2009-03-13
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-13
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-13
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-13
Cowpeas,-,-,-,Jamhuri Market,50.00/Kg,-,,Kiambu,2009-03-13
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-12
Cowpeas,-,-,-,Kongowea,62.22/Kg,-,,Mombasa,2009-03-12
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-12
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-12
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-12
Cowpeas,-,-,-,Busia Market,50.00/Kg,-,,Busia,2009-03-12
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-12
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-12
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-12
Cowpeas,-,-,-,Kongowea,62.22/Kg,-,,Mombasa,2009-03-12
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-12
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-12
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-12
Cowpeas,-,-,-,Busia Market,50.00/Kg,-,,Busia,2009-03-12
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-12
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-12
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-11
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-11
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-11
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-11
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-11
Cowpeas,-,-,-,Malindi Old Market,60.00/Kg,-,,Kilifi,2009-03-11
Cowpeas,-,-,-,Embu Town,60.00/Kg,-,,Embu,2009-03-11
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-11
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-11
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-11
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-11
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-11
Cowpeas,-,-,-,Eldoret Main,60.00/Kg,-,,Uasin-Gishu,2009-03-11
Cowpeas,-,-,-,Malindi Old Market,60.00/Kg,-,,Kilifi,2009-03-11
Cowpeas,-,-,-,Embu Town,60.00/Kg,-,,Embu,2009-03-11
Cowpeas,-,-,-,Taveta,50.00/Kg,-,,Taita-Taveta,2009-03-11
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-10
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-10
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-10
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-10
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-10
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-10
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-10
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-10
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-10
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-10
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-10
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-10
Cowpeas,-,-,-,Busia Market,80.00/Kg,-,,Busia,2009-03-10
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-10
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-09
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-09
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-09
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-09
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-09
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-09
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-09
Cowpeas,-,-,-,Kongowea,60.00/Kg,-,,Mombasa,2009-03-09
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-09
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-09
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-09
Cowpeas,-,-,-,Namanga Market,65.56/Kg,-,,Kajiado,2009-03-09
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-05
Cowpeas,-,-,-,Kongowea,58.89/Kg,-,,Mombasa,2009-03-05
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-05
Cowpeas,-,-,-,Malindi Old Market,100.00/Kg,-,,Kilifi,2009-03-05
Cowpeas,-,-,-,Nakuru Wakulima,66.67/Kg,-,,Nakuru,2009-03-05
Cowpeas,-,-,-,Namanga Market,67.78/Kg,-,,Kajiado,2009-03-05
Cowpeas,-,-,-,Kibuye,71.11/Kg,-,,Kisumu,2009-03-05
Cowpeas,-,-,-,Nairobi Wakulima,64.44/Kg,-,,Nairobi,2009-03-05
Cowpeas,-,-,-,Kongowea,58.89/Kg,-,,Mombasa,2009-03-05
Cowpeas,-,-,-,Eldoret Main,64.44/Kg,-,,Uasin-Gishu,2009-03-05
